"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/10 00:21:25.093,n,619.1728,593.62596,367.55708
2024/05/10 00:21:30.003,n,619.43824,593.17824,367.43728
2024/05/10 00:21:35.000,n,618.23048,592.91228,366.55644
2024/05/10 00:21:40.000,n,618.06512,593.27736,366.68404
2024/05/10 00:21:45.000,n,619.27288,593.06172,367.26704
2024/05/10 00:21:50.000,n,618.7928,593.29432,367.12624
2024/05/10 00:21:55.004,n,618.52832,593.112,366.85656
2024/05/10 00:22:00.000,n,618.77636,592.91228,366.88012
2024/05/10 00:22:05.000,n,619.00744,593.19472,367.19192
2024/05/10 00:22:10.000,n,619.15392,593.22716,367.29896
2024/05/10 00:22:15.000,n,618.85608,593.09416,367.03996
2024/05/10 00:22:20.002,n,619.31976,593.27696,367.42816
2024/05/10 00:22:25.000,n,619.63404,593.27696,367.6146
2024/05/10 00:22:30.005,n,618.42628,593.34368,366.93932
2024/05/10 00:22:35.000,n,618.74052,593.40996,367.1668
2024/05/10 00:22:40.000,n,618.37648,593.07776,366.74532
2024/05/10 00:22:45.001,n,618.69072,593.21076,367.014
2024/05/10 00:22:50.000,n,619.10412,593.32628,367.33076
2024/05/10 00:22:55.078,n,618.29384,593.12756,366.72708
2024/05/10 00:23:00.000,n,618.80684,592.69624,366.76448
2024/05/10 00:23:05.000,n,618.45916,593.34368,366.95884
2024/05/10 00:23:10.001,n,619.07124,592.76252,366.9622
2024/05/10 00:23:15.061,n,619.33624,592.92836,367.222
2024/05/10 00:23:20.037,n,618.65788,593.12756,366.94304
2024/05/10 00:23:25.000,n,618.5916,593.17784,366.93484
2024/05/10 00:23:30.000,n,619.02144,593.30988,367.27156
2024/05/10 00:23:35.116,n,618.72412,593.32628,367.10528
2024/05/10 00:23:40.000,n,618.49256,593.52648,367.09172
2024/05/10 00:23:45.004,n,618.97216,593.02844,367.06808
2024/05/10 00:23:50.000,n,619.08772,593.07776,367.16716
2024/05/10 00:23:55.000,n,618.19472,593.40996,366.84288
2024/05/10 00:24:00.000,n,618.44276,593.02844,366.75412
2024/05/10 00:24:05.000,n,618.74052,592.82924,366.80748
2024/05/10 00:24:10.003,n,619.03792,593.06136,367.12744
2024/05/10 00:24:15.000,n,618.82324,593.26056,367.12344
2024/05/10 00:24:20.107,n,618.44276,593.16144,366.83636
2024/05/10 00:24:25.000,n,618.77344,593.04488,366.9604
2024/05/10 00:24:30.000,n,618.67432,593.4264,367.13768
2024/05/10 00:24:35.085,n,618.0124,593.4428,366.755
2024/05/10 00:24:40.000,n,618.69072,593.39348,367.12708
2024/05/10 00:24:45.005,n,618.5752,593.144,366.90416
2024/05/10 00:24:50.133,n,618.5418,593.04488,366.82304
2024/05/10 00:24:55.000,n,618.9552,593.07776,367.08856
2024/05/10 00:25:00.002,n,619.0548,593.4264,367.36348
2024/05/10 00:25:05.013,n,618.77344,593.07776,366.98076
2024/05/10 00:25:10.088,n,618.88948,593.12756,367.0804
2024/05/10 00:25:15.000,n,618.69072,593.19428,367.0038
2024/05/10 00:25:20.008,n,618.37648,593.17784,366.80724
2024/05/10 00:25:25.001,n,618.49256,593.22716,366.9066
2024/05/10 00:25:30.000,n,618.9552,593.22716,367.18104
2024/05/10 00:25:35.005,n,618.82324,593.54292,367.29816
2024/05/10 00:25:40.000,n,618.88948,593.17784,367.11156
2024/05/10 00:25:45.000,n,618.80684,593.22716,367.093
2024/05/10 00:25:50.001,n,618.67432,593.12756,366.9528
2024/05/10 00:25:55.056,n,619.71672,593.17784,367.60228
2024/05/10 00:26:00.004,n,618.5418,593.4926,367.1
2024/05/10 00:26:05.000,n,618.74052,593.19428,367.03336
2024/05/10 00:26:10.000,n,618.90588,593.21076,367.14164
2024/05/10 00:26:15.000,n,618.757,593.4428,367.19688
2024/05/10 00:26:20.000,n,618.82324,592.77892,366.82536
2024/05/10 00:26:25.004,n,619.18684,593.36016,367.4008
2024/05/10 00:26:30.000,n,618.42628,593.2934,366.90824
2024/05/10 00:26:35.000,n,619.0548,593.21076,367.23
2024/05/10 00:26:40.000,n,619.08772,592.77892,366.98216
2024/05/10 00:26:45.000,n,618.78984,593.19428,367.0626
2024/05/10 00:26:50.004,n,618.757,593.144,367.012
2024/05/10 00:26:55.000,n,618.92236,593.16144,367.12088
2024/05/10 00:27:00.006,n,619.68384,593.32628,367.67472
2024/05/10 00:27:05.000,n,618.5916,593.09416,366.88308
2024/05/10 00:27:10.000,n,619.005,593.02844,367.08756
2024/05/10 00:27:15.009,n,619.13752,592.86212,367.0632
2024/05/10 00:27:20.062,n,619.005,593.2436,367.22076
2024/05/10 00:27:25.006,n,618.80684,593.22716,367.093
2024/05/10 00:27:30.000,n,619.18684,593.09416,367.23608
2024/05/10 00:27:35.011,n,618.90588,593.02844,367.02876
2024/05/10 00:27:40.002,n,619.13752,593.34368,367.36136
2024/05/10 00:27:45.000,n,619.17036,592.96124,367.14404
2024/05/10 00:27:50.005,n,619.0548,593.54292,367.4356
2024/05/10 00:27:55.000,n,618.55876,593.50908,367.12024
2024/05/10 00:28:00.000,n,619.88208,593.07776,367.63828
2024/05/10 00:28:05.002,n,618.88948,593.16144,367.10136
2024/05/10 00:28:10.000,n,619.30284,593.2934,367.42828
2024/05/10 00:28:15.004,n,618.72412,593.36016,367.12624
2024/05/10 00:28:20.000,n,619.28588,593.16144,367.33648
2024/05/10 00:28:25.000,n,619.31976,593.144,367.3458
2024/05/10 00:28:30.036,n,618.5916,593.26056,366.986
2024/05/10 00:28:35.000,n,619.31976,593.45928,367.54108
2024/05/10 00:28:40.004,n,619.25304,593.4428,367.49128
2024/05/10 00:28:45.012,n,619.74956,593.17784,367.62172
2024/05/10 00:28:50.000,n,618.9388,592.97864,367.01744
2024/05/10 00:28:55.000,n,619.07124,593.16144,367.2092
2024/05/10 00:29:00.000,n,619.40248,593.17784,367.4158
2024/05/10 00:29:05.003,n,619.40248,593.09416,367.364
2024/05/10 00:29:10.000,n,618.9388,593.17784,367.14076
2024/05/10 00:29:15.009,n,619.38604,592.99504,367.29288
2024/05/10 00:29:20.001,n,619.0548,593.34368,367.31224
2024/05/10 00:29:25.000,n,619.25304,593.22716,367.35776
2024/05/10 00:29:30.003,n,619.25304,592.86212,367.13168
2024/05/10 00:29:35.000,n,619.30284,593.19428,367.36692
2024/05/10 00:29:40.006,n,619.02144,593.4428,367.35384
2024/05/10 00:29:45.000,n,619.15392,593.02844,367.17592
2024/05/10 00:29:50.000,n,619.03792,593.2934,367.27108
2024/05/10 00:29:55.065,n,619.17036,593.04488,367.19576
2024/05/10 00:30:00.000,n,618.80684,593.27696,367.12384
2024/05/10 00:30:05.006,n,618.77344,593.2934,367.1142
2024/05/10 00:30:10.000,n,619.15392,592.94476,367.12408
2024/05/10 00:30:15.039,n,618.9886,593.19428,367.18052
2024/05/10 00:30:20.002,n,618.55876,592.94476,366.77116
2024/05/10 00:30:25.000,n,619.30284,593.27696,367.41812
2024/05/10 00:30:30.005,n,618.88948,593.36016,367.22432
2024/05/10 00:30:35.000,n,618.85608,593.2934,367.1632
2024/05/10 00:30:40.000,n,618.80684,593.11116,367.0212
2024/05/10 00:30:45.002,n,619.31976,593.21076,367.38716
2024/05/10 00:30:50.000,n,618.82324,592.91192,366.90768
2024/05/10 00:30:55.005,n,619.08772,592.89544,367.05428
2024/05/10 00:31:00.005,n,619.07124,592.82924,367.00352
2024/05/10 00:31:05.000,n,618.9886,593.32628,367.2622
2024/05/10 00:31:10.001,n,619.5678,593.30988,367.59568
2024/05/10 00:31:15.000,n,618.9388,593.12756,367.10964
2024/05/10 00:31:20.005,n,619.5678,592.94476,367.36952
2024/05/10 00:31:25.000,n,619.20324,593.144,367.27668
2024/05/10 00:31:30.008,n,619.02144,593.22716,367.22032
2024/05/10 00:31:35.001,n,619.81584,592.89544,367.486
2024/05/10 00:31:40.000,n,618.757,592.96124,366.89892
2024/05/10 00:31:45.004,n,619.30284,593.2436,367.39744
2024/05/10 00:31:50.008,n,619.6176,593.2436,367.5842
2024/05/10 00:31:55.007,n,618.9552,593.09416,367.09872
2024/05/10 00:32:00.000,n,619.07124,593.34368,367.322
2024/05/10 00:32:05.000,n,619.40248,593.06136,367.34364
2024/05/10 00:32:10.019,n,619.74956,593.32628,367.71372
2024/05/10 00:32:15.000,n,618.90588,592.91192,366.95668
2024/05/10 00:32:20.007,n,619.79936,593.11116,367.60988
2024/05/10 00:32:25.000,n,618.88948,593.11116,367.07024
2024/05/10 00:32:30.030,n,619.15392,592.8128,367.0424
2024/05/10 00:32:35.003,n,618.60808,593.144,366.92364
2024/05/10 00:32:40.000,n,619.25304,592.91192,367.16252
2024/05/10 00:32:45.006,n,619.03792,593.52648,367.4154
2024/05/10 00:32:50.000,n,618.77344,593.21076,367.06304
2024/05/10 00:32:55.000,n,618.85608,593.45928,367.26588
2024/05/10 00:33:00.003,n,618.9886,592.94476,367.02604
2024/05/10 00:33:05.000,n,618.90588,593.4428,367.28524
2024/05/10 00:33:10.006,n,618.7072,593.12756,366.97232
2024/05/10 00:33:15.000,n,618.74052,592.87856,366.838
2024/05/10 00:33:20.000,n,619.23664,592.79536,367.0806
2024/05/10 00:33:25.002,n,619.10412,593.21076,367.2592
2024/05/10 00:33:30.000,n,618.7072,593.19428,367.01356
2024/05/10 00:33:35.006,n,618.6414,593.4428,367.12832
2024/05/10 00:33:40.000,n,618.85608,593.27696,367.15308
2024/05/10 00:33:45.009,n,618.9552,593.09416,367.09872
2024/05/10 00:33:50.001,n,619.005,593.45928,367.35428
2024/05/10 00:33:55.000,n,618.88948,593.09416,367.05976
2024/05/10 00:34:00.005,n,618.85608,592.96124,366.95764
2024/05/10 00:34:05.000,n,619.26948,592.94476,367.1926
2024/05/10 00:34:10.008,n,619.03792,593.09416,367.14776
2024/05/10 00:34:15.001,n,619.22016,592.96124,367.17356
2024/05/10 00:34:20.000,n,619.26948,592.92836,367.18244
2024/05/10 00:34:25.154,n,618.67432,593.07776,366.92196
2024/05/10 00:34:30.001,n,618.50896,592.76252,366.62892
2024/05/10 00:34:35.007,n,619.13752,593.2934,367.3302
2024/05/10 00:34:40.001,n,618.9886,593.4428,367.33432
2024/05/10 00:34:45.002,n,618.92236,593.36016,367.24388
2024/05/10 00:34:50.096,n,618.9552,593.16144,367.14036
2024/05/10 00:34:55.000,n,618.62452,593.40996,367.09796
2024/05/10 00:35:00.007,n,618.19472,593.34368,366.80196
2024/05/10 00:35:05.000,n,618.757,593.06136,366.96088
2024/05/10 00:35:10.000,n,618.9552,593.21076,367.17088
2024/05/10 00:35:15.003,n,619.18684,593.21076,367.30828
2024/05/10 00:35:20.000,n,619.08772,592.94476,367.0848
2024/05/10 00:35:25.007,n,618.9552,593.07776,367.08856
2024/05/10 00:35:30.000,n,618.9388,593.19428,367.15092
2024/05/10 00:35:35.051,n,619.12056,593.06136,367.17648
2024/05/10 00:35:40.003,n,618.85608,593.22716,367.12224
2024/05/10 00:35:45.048,n,618.74052,593.06136,366.95108
2024/05/10 00:35:50.006,n,619.02144,593.69184,367.50796
2024/05/10 00:35:55.000,n,618.62452,593.54292,367.18016
2024/05/10 00:36:00.009,n,618.92236,592.77892,366.88412
2024/05/10 00:36:05.003,n,619.10412,593.17784,367.23884
2024/05/10 00:36:10.000,n,618.92236,593.01152,367.02812
2024/05/10 00:36:15.088,n,618.9388,593.21076,367.16116
2024/05/10 00:36:20.010,n,619.12056,593.2436,367.28928
2024/05/10 00:36:25.009,n,618.5752,593.3766,367.04804
2024/05/10 00:36:30.002,n,618.72412,592.69624,366.71544
2024/05/10 00:36:35.000,n,619.25304,593.06136,367.25504
2024/05/10 00:36:40.005,n,618.50896,593.26056,366.937
2024/05/10 00:36:45.000,n,618.757,593.11116,366.99168
2024/05/10 00:36:50.008,n,619.22016,593.17784,367.30768
2024/05/10 00:36:55.002,n,618.87256,592.97864,366.9782
2024/05/10 00:37:00.000,n,618.5916,593.07776,366.87292
2024/05/10 00:37:05.004,n,619.02144,593.144,367.16884
2024/05/10 00:37:10.000,n,618.5418,593.2436,366.946
2024/05/10 00:37:15.008,n,618.6414,593.30988,367.04604
2024/05/10 00:37:20.018,n,618.78984,593.12756,367.02132
2024/05/10 00:37:25.049,n,618.40984,593.06136,366.75496
2024/05/10 00:37:30.004,n,618.74052,593.12756,366.99208
2024/05/10 00:37:35.102,n,619.005,592.96124,367.04596
2024/05/10 00:37:40.008,n,619.23664,592.89544,367.1426
2024/05/10 00:37:45.000,n,619.30284,593.32628,367.44868
2024/05/10 00:37:50.000,n,619.03792,593.2934,367.27108
2024/05/10 00:37:55.005,n,618.62452,593.144,366.9334
2024/05/10 00:38:00.080,n,618.37648,593.16144,366.79704
2024/05/10 00:38:05.007,n,618.5418,593.2436,366.946
2024/05/10 00:38:10.001,n,618.97216,593.07776,367.09864
2024/05/10 00:38:15.010,n,619.08772,593.06136,367.157
2024/05/10 00:38:20.003,n,618.9886,592.99504,367.05716
2024/05/10 00:38:25.000,n,619.53492,593.27696,367.5558
2024/05/10 00:38:30.221,n,618.69072,593.22716,367.02416
2024/05/10 00:38:35.027,n,618.87256,593.30988,367.1832
2024/05/10 00:38:40.112,n,618.6414,593.17784,366.9644
2024/05/10 00:38:45.003,n,619.23664,593.01152,367.21448
2024/05/10 00:38:50.000,n,619.18684,592.87856,367.1026
2024/05/10 00:38:55.006,n,619.41888,593.19428,367.43576
2024/05/10 00:39:00.000,n,618.65788,592.86212,366.77884
2024/05/10 00:39:05.010,n,619.20324,592.87856,367.11232
2024/05/10 00:39:10.003,n,618.7072,593.11116,366.96216
2024/05/10 00:39:15.000,n,619.02144,593.04488,367.10748
2024/05/10 00:39:20.006,n,618.88948,593.4428,367.27552
2024/05/10 00:39:25.000,n,619.005,592.94476,367.03576
2024/05/10 00:39:30.009,n,619.08772,593.3766,367.35216
2024/05/10 00:39:35.004,n,618.82324,593.144,367.05128
2024/05/10 00:39:40.064,n,619.51848,593.2934,367.5562
2024/05/10 00:39:45.006,n,618.9388,592.89544,366.966
2024/05/10 00:39:50.000,n,619.17036,593.21076,367.29848
2024/05/10 00:39:55.009,n,618.9886,593.09416,367.11852
2024/05/10 00:40:00.002,n,619.02144,593.12756,367.15868
2024/05/10 00:40:05.000,n,618.5752,593.34368,367.02768
2024/05/10 00:40:10.005,n,618.60808,593.27696,367.00596
2024/05/10 00:40:15.000,n,618.9388,593.19428,367.15092
2024/05/10 00:40:20.009,n,618.34364,593.2436,366.8284
2024/05/10 00:40:25.001,n,619.03792,593.19428,367.20976
2024/05/10 00:40:30.011,n,618.62452,593.2436,366.99504
2024/05/10 00:40:35.005,n,618.757,593.144,367.012
2024/05/10 00:40:40.074,n,618.9552,593.32628,367.2424
2024/05/10 00:40:45.008,n,618.69072,593.3766,367.1166
2024/05/10 00:40:50.117,n,618.49256,593.4428,367.03996
2024/05/10 00:40:55.011,n,618.85608,593.36016,367.20456
2024/05/10 00:41:00.004,n,619.22016,593.3766,367.43076
2024/05/10 00:41:05.000,n,618.67432,593.21076,367.00424
2024/05/10 00:41:10.007,n,618.72412,593.09416,366.96172
2024/05/10 00:41:15.001,n,618.60808,593.40996,367.08824
2024/05/10 00:41:20.011,n,619.03792,593.27696,367.26092
2024/05/10 00:41:25.004,n,619.08772,593.22716,367.25964
2024/05/10 00:41:30.000,n,619.33624,593.144,367.35556
2024/05/10 00:41:35.007,n,618.92236,593.3766,367.25404
2024/05/10 00:41:40.031,n,618.82324,593.22716,367.10276
2024/05/10 00:41:45.010,n,618.37648,593.22716,366.83772
2024/05/10 00:41:50.003,n,618.80684,593.144,367.04152
2024/05/10 00:41:55.000,n,619.005,593.22716,367.2106
2024/05/10 00:42:00.006,n,618.47608,593.39348,366.99968
2024/05/10 00:42:05.000,n,618.87256,593.02844,367.00904
2024/05/10 00:42:10.011,n,619.33624,592.89544,367.20164
2024/05/10 00:42:15.004,n,619.36956,593.07776,367.33432
2024/05/10 00:42:20.000,n,619.18684,593.36016,367.4008
2024/05/10 00:42:25.050,n,619.28588,593.16144,367.33648
2024/05/10 00:42:30.000,n,618.90588,592.92836,366.96684
2024/05/10 00:42:35.009,n,618.72412,592.96124,366.87944
2024/05/10 00:42:40.028,n,619.84868,593.17784,367.68056
2024/05/10 00:42:45.013,n,618.87256,592.71272,366.81364
2024/05/10 00:42:50.083,n,618.5418,593.11116,366.86404
2024/05/10 00:42:55.005,n,618.97216,593.16144,367.15044
2024/05/10 00:43:00.131,n,619.005,593.26056,367.23128
2024/05/10 00:43:05.002,n,618.72412,593.12756,366.98232
2024/05/10 00:43:10.011,n,618.90588,593.06136,367.04916
2024/05/10 00:43:15.005,n,618.82324,593.59224,367.32864
2024/05/10 00:43:20.000,n,619.12056,593.2436,367.28928
2024/05/10 00:43:25.008,n,618.67432,593.2934,367.0554
2024/05/10 00:43:30.002,n,618.85608,593.06136,367.01964
2024/05/10 00:43:35.044,n,618.5916,593.21076,366.9552
2024/05/10 00:43:40.004,n,618.97216,593.16144,367.15044
2024/05/10 00:43:45.000,n,618.29384,593.26056,366.80936
2024/05/10 00:43:50.007,n,619.31976,593.22716,367.39732
2024/05/10 00:43:55.067,n,618.78984,593.27696,367.11376
2024/05/10 00:44:00.011,n,619.22016,593.06136,367.23552
2024/05/10 00:44:05.186,n,619.51848,593.2436,367.52536
2024/05/10 00:44:10.000,n,619.13752,593.2934,367.3302
2024/05/10 00:44:15.007,n,618.87256,592.89544,366.92672
2024/05/10 00:44:20.000,n,618.67432,593.27696,367.04524
2024/05/10 00:44:25.010,n,618.90588,593.17784,367.12124
2024/05/10 00:44:30.004,n,618.757,593.34368,367.13556
2024/05/10 00:44:35.113,n,618.7072,593.11116,366.96216
2024/05/10 00:44:40.002,n,618.6414,593.19428,366.97456
2024/05/10 00:44:45.004,n,618.7072,593.2934,367.07492
2024/05/10 00:44:50.100,n,618.90588,593.22716,367.1518
2024/05/10 00:44:55.100,n,618.88948,593.2934,367.18304
2024/05/10 00:45:00.113,n,619.5016,592.96124,367.34044
2024/05/10 00:45:05.006,n,619.005,593.19428,367.1902
2024/05/10 00:45:10.150,n,618.9388,592.82924,366.925
2024/05/10 00:45:15.010,n,618.90588,593.19428,367.13144
2024/05/10 00:45:20.003,n,618.39344,593.09416,366.76552
2024/05/10 00:45:25.013,n,619.53492,593.07776,367.43236
2024/05/10 00:45:30.006,n,618.80684,593.34368,367.16512
2024/05/10 00:45:35.000,n,619.10412,593.09416,367.18708
2024/05/10 00:45:40.089,n,619.02144,592.96124,367.05572
2024/05/10 00:45:45.002,n,619.12056,593.3766,367.3716
2024/05/10 00:45:50.014,n,619.45228,592.97864,367.32196
2024/05/10 00:45:55.007,n,618.9388,593.17784,367.14076
2024/05/10 00:46:00.000,n,618.90588,592.97864,366.99796
2024/05/10 00:46:05.009,n,618.74052,592.92836,366.8688
2024/05/10 00:46:10.035,n,618.65788,593.2436,367.01484
2024/05/10 00:46:15.096,n,618.65788,593.32628,367.066
2024/05/10 00:46:20.005,n,618.62452,593.17784,366.95436
2024/05/10 00:46:25.000,n,619.51848,593.04488,367.40224
2024/05/10 00:46:30.008,n,618.80684,593.07776,367.00056
2024/05/10 00:46:35.055,n,618.83968,592.91192,366.9174
2024/05/10 00:46:40.012,n,618.50896,592.96124,366.75184
2024/05/10 00:46:45.005,n,618.9388,593.17784,367.14076
2024/05/10 00:46:50.065,n,618.74052,593.34368,367.1258
2024/05/10 00:46:55.010,n,618.72412,593.22716,367.04396
2024/05/10 00:47:00.001,n,618.49256,593.17784,366.87608
2024/05/10 00:47:05.010,n,618.80684,592.89544,366.88776
2024/05/10 00:47:10.004,n,618.5254,593.21076,366.91588
2024/05/10 00:47:15.015,n,619.31976,593.11116,367.32548
2024/05/10 00:47:20.059,n,619.17036,592.99504,367.16496
2024/05/10 00:47:25.000,n,618.69072,592.82924,366.77792
2024/05/10 00:47:30.010,n,619.17036,593.11116,367.23684
2024/05/10 00:47:35.003,n,619.25304,593.02844,367.23468
2024/05/10 00:47:40.014,n,619.12056,593.26056,367.2998
2024/05/10 00:47:45.006,n,618.9886,593.02844,367.07784
2024/05/10 00:47:50.000,n,618.31072,593.30988,366.84988
2024/05/10 00:47:55.092,n,618.67432,592.92836,366.82952
2024/05/10 00:48:00.003,n,618.32716,592.91192,366.61352
2024/05/10 00:48:05.180,n,618.83968,593.32628,367.17384
2024/05/10 00:48:10.006,n,618.69072,593.02844,366.9012
2024/05/10 00:48:15.099,n,618.67432,593.2934,367.0554
2024/05/10 00:48:20.009,n,618.80684,593.2934,367.134
2024/05/10 00:48:25.021,n,618.77344,592.92836,366.88832
2024/05/10 00:48:30.012,n,618.78984,593.2934,367.12392
2024/05/10 00:48:35.006,n,619.005,593.17784,367.18004
2024/05/10 00:48:40.000,n,618.92236,592.97864,367.00776
2024/05/10 00:48:45.009,n,618.72412,593.34368,367.11604
2024/05/10 00:48:50.002,n,619.22016,592.87856,367.12236
2024/05/10 00:48:55.012,n,618.69072,593.22716,367.02416
2024/05/10 00:49:00.005,n,619.26948,593.07776,367.27492
2024/05/10 00:49:05.000,n,618.44276,593.06136,366.77452
2024/05/10 00:49:10.009,n,618.5752,593.39348,367.05852
2024/05/10 00:49:15.002,n,618.9552,593.07776,367.08856
2024/05/10 00:49:20.011,n,618.72412,593.06136,366.94136
2024/05/10 00:49:25.006,n,618.5916,592.91192,366.77036
2024/05/10 00:49:30.016,n,618.9388,593.16144,367.1306
2024/05/10 00:49:35.008,n,618.27736,593.07776,366.68652
2024/05/10 00:49:40.002,n,618.72412,593.17784,367.01344
2024/05/10 00:49:45.011,n,618.31072,592.97864,366.64504
2024/05/10 00:49:50.004,n,618.78984,593.09416,367.00068
2024/05/10 00:49:55.015,n,618.9388,593.27696,367.20212
2024/05/10 00:50:00.009,n,618.9552,592.84564,366.94492
2024/05/10 00:50:05.117,n,619.02144,593.01152,367.08684
2024/05/10 00:50:10.011,n,619.23664,593.09416,367.26564
2024/05/10 00:50:15.007,n,618.69072,593.2436,367.03432
2024/05/10 00:50:20.015,n,618.5916,592.89544,366.76016
2024/05/10 00:50:25.106,n,618.83968,593.02844,366.98952
2024/05/10 00:50:30.000,n,618.90588,593.26056,367.17244
2024/05/10 00:50:35.011,n,618.34364,593.04488,366.70552
2024/05/10 00:50:40.005,n,618.50896,593.26056,366.937
2024/05/10 00:50:45.013,n,618.62452,592.87856,366.7692
2024/05/10 00:50:50.006,n,618.65788,592.72912,366.69656
2024/05/10 00:50:55.000,n,618.5752,593.22716,366.95564
2024/05/10 00:51:00.000,n,618.6414,593.22716,366.99492
2024/05/10 00:51:05.003,n,618.50896,593.11116,366.84456
2024/05/10 00:51:10.013,n,618.45916,592.92836,366.70196
2024/05/10 00:51:15.006,n,618.02888,593.27696,366.66232
2024/05/10 00:51:20.000,n,618.5916,593.07776,366.87292
2024/05/10 00:51:25.009,n,618.21112,593.17784,366.70916
2024/05/10 00:51:30.002,n,618.5916,593.6092,367.20168
2024/05/10 00:51:35.012,n,618.21112,593.19428,366.71928
2024/05/10 00:51:40.007,n,618.5254,593.36016,367.00832
