"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/10/13 22:24:15.000,n,615.80028,593.3186,365.3658
2024/10/13 22:24:20.007,n,616.14844,593.3022,365.56224
2024/10/13 22:24:25.000,n,616.54584,593.56812,365.96196
2024/10/13 22:24:30.009,n,616.23108,593.3684,365.65208
2024/10/13 22:24:35.002,n,615.58564,593.53432,365.3712
2024/10/13 22:24:40.000,n,615.8336,593.3022,365.37544
2024/10/13 22:24:45.005,n,615.93324,593.15276,365.34248
2024/10/13 22:24:50.000,n,616.04884,593.33508,365.52336
2024/10/13 22:24:55.009,n,616.06572,593.23596,365.47236
2024/10/13 22:25:00.002,n,616.4134,593.21948,365.66844
2024/10/13 22:25:05.000,n,615.51936,592.4226,364.64756
2024/10/13 22:25:10.084,n,616.23108,593.352,365.64192
2024/10/13 22:25:15.000,n,615.88292,593.1194,365.29208
2024/10/13 22:25:20.008,n,616.4632,593.38536,365.80028
2024/10/13 22:25:25.001,n,615.48552,593.3186,365.179
2024/10/13 22:25:30.011,n,615.8994,593.4018,365.4758
2024/10/13 22:25:35.004,n,616.06572,593.41872,365.58492
2024/10/13 22:25:40.000,n,616.08216,593.53432,365.66588
2024/10/13 22:25:45.007,n,616.44624,593.38536,365.7902
2024/10/13 22:25:50.001,n,616.4796,593.15276,365.6666
2024/10/13 22:25:55.010,n,616.54584,593.4018,365.8594
2024/10/13 22:26:00.004,n,616.09864,593.01976,365.35868
2024/10/13 22:26:05.000,n,616.18128,593.01976,365.40768
2024/10/13 22:26:10.008,n,616.14844,593.48448,365.67452
2024/10/13 22:26:15.074,n,616.61156,593.85004,366.1748
2024/10/13 22:26:20.010,n,616.03236,593.18568,365.42156
2024/10/13 22:26:25.004,n,616.09864,593.3186,365.5428
2024/10/13 22:26:30.000,n,616.62856,593.55072,366.00032
2024/10/13 22:26:35.007,n,615.9168,593.23596,365.384
2024/10/13 22:26:40.001,n,616.3138,593.21948,365.60936
2024/10/13 22:26:45.010,n,615.80028,593.352,365.38636
2024/10/13 22:26:50.053,n,615.96612,593.3186,365.46416
2024/10/13 22:26:55.000,n,616.38048,592.95356,365.485
2024/10/13 22:27:00.006,n,616.01592,593.26928,365.46336
2024/10/13 22:27:05.000,n,615.9168,593.41872,365.49656
2024/10/13 22:27:10.009,n,616.2804,593.94964,366.03952
2024/10/13 22:27:15.003,n,615.80028,593.53432,365.4986
2024/10/13 22:27:20.000,n,616.4298,593.3022,365.72916
2024/10/13 22:27:25.006,n,616.14844,593.26928,365.54192
2024/10/13 22:27:30.026,n,616.23108,593.4516,365.70332
2024/10/13 22:27:35.009,n,616.49604,593.03676,365.6048
2024/10/13 22:27:40.002,n,616.61156,593.51784,365.96996
2024/10/13 22:27:45.012,n,616.74408,593.18568,365.84376
2024/10/13 22:27:50.005,n,616.3138,593.20208,365.59864
2024/10/13 22:27:55.000,n,615.93324,593.38536,365.48576
2024/10/13 22:28:00.009,n,616.09864,593.3022,365.53264
2024/10/13 22:28:05.001,n,615.88292,593.20208,365.343
2024/10/13 22:28:10.011,n,615.99952,593.26928,365.4536
2024/10/13 22:28:15.004,n,616.16484,593.3684,365.61276
2024/10/13 22:28:20.000,n,616.11504,593.61744,365.73664
2024/10/13 22:28:25.206,n,615.85008,593.5014,365.50792
2024/10/13 22:28:30.001,n,616.4134,593.20208,365.65772
2024/10/13 22:28:35.011,n,615.7674,593.03676,365.17268
2024/10/13 22:28:40.004,n,615.70116,593.38536,365.34804
2024/10/13 22:28:45.000,n,616.49604,593.33508,365.78872
2024/10/13 22:28:50.007,n,616.2804,593.26928,365.6202
2024/10/13 22:28:55.001,n,616.01592,592.92064,365.24856
2024/10/13 22:29:00.010,n,616.44624,593.1692,365.65692
2024/10/13 22:29:05.004,n,615.66828,593.6344,365.48188
2024/10/13 22:29:10.000,n,615.93324,593.3186,365.44464
2024/10/13 22:29:15.076,n,616.49604,593.5014,365.89124
2024/10/13 22:29:20.000,n,616.09864,593.4018,365.59404
2024/10/13 22:29:25.010,n,616.11504,593.20208,365.48076
2024/10/13 22:29:30.003,n,616.4796,592.92064,365.52348
2024/10/13 22:29:35.000,n,615.58564,592.88732,364.97292
2024/10/13 22:29:40.006,n,615.68476,593.2524,365.25644
2024/10/13 22:29:45.000,n,616.44624,593.4516,365.831
2024/10/13 22:29:50.011,n,616.44624,593.66724,365.96392
2024/10/13 22:29:55.203,n,616.09864,593.20208,365.471
2024/10/13 22:30:00.013,n,616.06572,593.18568,365.44136
2024/10/13 22:30:05.006,n,616.06572,593.41872,365.58492
2024/10/13 22:30:10.000,n,616.18128,593.05364,365.42856
2024/10/13 22:30:15.010,n,616.76048,593.26928,365.90504
2024/10/13 22:30:20.138,n,615.98304,593.51784,365.59688
2024/10/13 22:30:25.012,n,616.18128,593.08656,365.44884
2024/10/13 22:30:30.006,n,615.93324,593.33508,365.45476
2024/10/13 22:30:35.000,n,615.45264,593.66724,365.37404
2024/10/13 22:30:40.009,n,616.19768,593.28576,365.58128
2024/10/13 22:30:45.002,n,616.08216,593.21948,365.47192
2024/10/13 22:30:50.012,n,616.14844,593.1692,365.48028
2024/10/13 22:30:55.005,n,615.98304,593.352,365.49476
2024/10/13 22:31:00.000,n,616.3302,593.2524,365.63936
2024/10/13 22:31:05.009,n,616.62856,593.4018,365.90848
2024/10/13 22:31:10.001,n,616.3138,593.18568,365.58852
2024/10/13 22:31:15.011,n,616.23108,593.20208,365.54956
2024/10/13 22:31:20.005,n,616.2968,593.468,365.75244
2024/10/13 22:31:25.179,n,616.39692,593.56812,365.87356
2024/10/13 22:31:30.007,n,616.01592,593.4352,365.56552
2024/10/13 22:31:35.001,n,616.3138,593.33508,365.6806
2024/10/13 22:31:40.011,n,616.11504,593.01976,365.3684
2024/10/13 22:31:45.004,n,616.19768,593.15276,365.4994
2024/10/13 22:31:50.000,n,616.3138,592.98644,365.46572
2024/10/13 22:31:55.008,n,616.87708,593.23596,365.95364
2024/10/13 22:32:00.001,n,616.82672,593.26928,365.94432
2024/10/13 22:32:05.012,n,616.67784,593.23596,365.83548
2024/10/13 22:32:10.004,n,616.4134,593.4352,365.8014
2024/10/13 22:32:15.113,n,616.2968,593.33508,365.67052
2024/10/13 22:32:20.007,n,616.57872,593.10296,365.69472
2024/10/13 22:32:25.001,n,616.23108,593.13636,365.50908
2024/10/13 22:32:30.131,n,615.75096,593.38536,365.37764
2024/10/13 22:32:35.004,n,615.96612,593.08656,365.32124
2024/10/13 22:32:40.013,n,615.86652,593.20208,365.33332
2024/10/13 22:32:45.000,n,616.2968,593.08656,365.51732
2024/10/13 22:32:50.000,n,616.4298,593.56812,365.89308
2024/10/13 22:32:55.010,n,616.7112,593.4352,365.97812
2024/10/13 22:33:00.003,n,617.32332,593.80024,366.56672
2024/10/13 22:33:05.012,n,616.44624,593.352,365.7696
2024/10/13 22:33:10.006,n,616.51244,593.468,365.88044
2024/10/13 22:33:15.000,n,616.26396,593.38536,365.68204
2024/10/13 22:33:20.016,n,615.86652,593.4352,365.47684
2024/10/13 22:33:25.002,n,616.38048,593.2524,365.6692
2024/10/13 22:33:30.013,n,615.50292,593.53432,365.32208
2024/10/13 22:33:35.005,n,616.44624,593.33508,365.7592
2024/10/13 22:33:40.000,n,616.4298,593.13636,365.62692
2024/10/13 22:33:45.008,n,616.2968,593.15276,365.55816
2024/10/13 22:33:50.002,n,616.3302,593.23596,365.62924
2024/10/13 22:33:55.011,n,616.06572,593.51784,365.646
2024/10/13 22:34:00.005,n,616.4298,593.2524,365.69844
2024/10/13 22:34:05.000,n,615.9168,593.51784,365.5576
2024/10/13 22:34:10.008,n,616.16484,593.5014,365.69472
2024/10/13 22:34:15.002,n,616.06572,593.2524,365.48248
2024/10/13 22:34:20.031,n,616.03236,593.26928,365.47304
2024/10/13 22:34:25.099,n,616.51244,593.6344,365.983
2024/10/13 22:34:30.014,n,616.4134,592.96996,365.5146
2024/10/13 22:34:35.007,n,616.21416,592.98644,365.40664
2024/10/13 22:34:40.003,n,616.66136,593.4352,365.94856
2024/10/13 22:34:45.011,n,616.66136,593.468,365.9688
2024/10/13 22:34:50.004,n,616.21416,593.48448,365.71356
2024/10/13 22:34:55.014,n,616.39692,593.38536,365.76088
2024/10/13 22:35:00.007,n,616.3466,593.4352,365.76176
2024/10/13 22:35:05.000,n,616.04884,593.53432,365.64612
2024/10/13 22:35:10.010,n,616.16484,593.4516,365.66404
2024/10/13 22:35:15.070,n,615.86652,593.21948,365.34404
2024/10/13 22:35:20.013,n,615.65136,593.468,365.3694
2024/10/13 22:35:25.006,n,616.21416,593.5014,365.72396
2024/10/13 22:35:30.000,n,615.50292,593.33508,365.19948
2024/10/13 22:35:35.009,n,616.84416,593.4018,366.03644
2024/10/13 22:35:40.003,n,616.3138,593.00336,365.47616
2024/10/13 22:35:45.012,n,615.9168,593.26928,365.40456
2024/10/13 22:35:50.006,n,616.01592,593.38536,365.53484
2024/10/13 22:35:55.000,n,616.11504,593.1692,365.46048
2024/10/13 22:36:00.009,n,616.36408,593.26928,365.66988
2024/10/13 22:36:05.003,n,616.14844,593.28576,365.55208
2024/10/13 22:36:10.012,n,615.86652,593.94964,365.79372
2024/10/13 22:36:15.006,n,617.14156,593.26928,366.13112
2024/10/13 22:36:20.082,n,616.51244,593.15276,365.68608
2024/10/13 22:36:25.008,n,615.99952,593.3022,365.47384
2024/10/13 22:36:30.002,n,616.3466,593.1692,365.5978
2024/10/13 22:36:35.012,n,615.80028,593.18568,365.28392
2024/10/13 22:36:40.005,n,616.24748,593.3684,365.66176
2024/10/13 22:36:45.015,n,616.56224,593.68372,366.04296
2024/10/13 22:36:50.008,n,616.84416,593.6344,366.17992
2024/10/13 22:36:55.001,n,616.4298,593.26928,365.70888
2024/10/13 22:37:00.011,n,616.21416,593.4018,365.6626
2024/10/13 22:37:05.004,n,616.3138,593.4352,365.74228
2024/10/13 22:37:10.015,n,616.36408,593.18568,365.61836
2024/10/13 22:37:15.008,n,616.64496,593.20208,365.79508
2024/10/13 22:37:20.001,n,616.4134,593.2524,365.68872
2024/10/13 22:37:25.047,n,616.39692,593.18568,365.6378
2024/10/13 22:37:30.004,n,616.39692,593.4352,365.79164
2024/10/13 22:37:35.014,n,616.3302,593.468,365.77224
2024/10/13 22:37:40.007,n,616.36408,593.18568,365.61836
2024/10/13 22:37:45.001,n,615.86652,593.4018,365.45628
2024/10/13 22:37:50.010,n,616.59516,593.53432,365.97036
2024/10/13 22:37:55.004,n,616.06572,593.55072,365.66624
2024/10/13 22:38:00.013,n,616.59516,593.5846,366.00136
2024/10/13 22:38:05.006,n,616.13148,593.55072,365.70528
2024/10/13 22:38:10.000,n,616.3302,593.1194,365.55736
2024/10/13 22:38:15.010,n,616.14844,593.18568,365.49044
2024/10/13 22:38:20.003,n,616.23108,593.48448,365.7236
2024/10/13 22:38:25.012,n,616.03236,593.51784,365.6262
2024/10/13 22:38:30.007,n,615.8994,593.4018,365.4758
2024/10/13 22:38:35.000,n,616.16484,593.20208,365.51028
2024/10/13 22:38:40.009,n,616.74408,593.3684,365.95644
2024/10/13 22:38:45.016,n,616.18128,593.3022,365.58168
2024/10/13 22:38:50.013,n,615.94972,593.4018,365.50564
2024/10/13 22:38:55.005,n,616.39692,593.352,365.74036
2024/10/13 22:39:00.016,n,615.8336,593.468,365.47756
2024/10/13 22:39:05.009,n,616.2968,593.76732,365.93692
2024/10/13 22:39:10.002,n,616.24748,593.4352,365.70296
2024/10/13 22:39:15.000,n,616.44624,593.4352,365.82088
2024/10/13 22:39:20.054,n,616.44624,593.1692,365.65692
2024/10/13 22:39:25.015,n,616.01592,593.53432,365.6266
2024/10/13 22:39:30.009,n,616.51244,593.53432,365.92128
2024/10/13 22:39:35.001,n,616.09864,592.96996,365.328
2024/10/13 22:39:40.012,n,615.65136,593.3022,365.26732
2024/10/13 22:39:45.005,n,615.56868,593.4018,365.27956
2024/10/13 22:39:50.181,n,616.2804,593.23596,365.59972
2024/10/13 22:39:55.007,n,616.09864,593.21948,365.48172
2024/10/13 22:40:00.001,n,616.72768,593.3022,365.90588
2024/10/13 22:40:05.010,n,616.3138,593.4516,365.7524
2024/10/13 22:40:10.004,n,616.23108,593.5846,365.78528
2024/10/13 22:40:15.014,n,616.3302,593.38536,365.72132
2024/10/13 22:40:20.007,n,616.39692,593.4352,365.79164
2024/10/13 22:40:25.000,n,616.03236,593.4352,365.57528
2024/10/13 22:40:30.010,n,616.44624,593.53432,365.88196
2024/10/13 22:40:35.003,n,617.2904,593.56812,366.40392
2024/10/13 22:40:40.107,n,616.74408,593.51784,366.0486
2024/10/13 22:40:45.006,n,616.57872,593.55072,365.97076
2024/10/13 22:40:50.000,n,615.66828,593.2524,365.24664
2024/10/13 22:40:55.010,n,616.4134,593.21948,365.66844
2024/10/13 22:41:00.003,n,616.08216,593.20208,365.4612
2024/10/13 22:41:05.013,n,616.4632,593.21948,365.69796
2024/10/13 22:41:10.006,n,616.26396,593.1692,365.5488
2024/10/13 22:41:15.016,n,616.18128,593.15276,365.48964
2024/10/13 22:41:20.009,n,616.44624,593.15276,365.6468
2024/10/13 22:41:25.003,n,616.44624,593.55072,365.89208
2024/10/13 22:41:30.062,n,616.79388,593.352,365.97588
2024/10/13 22:41:35.006,n,615.51936,593.48448,365.30116
2024/10/13 22:41:40.000,n,616.3466,593.10296,365.557
2024/10/13 22:41:45.009,n,616.18128,593.08656,365.44884
2024/10/13 22:41:50.002,n,616.36408,593.21948,365.6392
2024/10/13 22:41:55.000,n,615.80028,592.63832,364.94684
2024/10/13 22:42:00.005,n,616.01592,593.3186,365.49372
2024/10/13 22:42:05.002,n,616.72768,593.00336,365.72156
2024/10/13 22:42:10.000,n,616.52892,593.28576,365.77784
2024/10/13 22:42:15.001,n,616.21416,593.33508,365.62148
2024/10/13 22:42:20.011,n,616.21416,593.4018,365.6626
2024/10/13 22:42:25.000,n,615.94972,593.33508,365.46456
2024/10/13 22:42:30.014,n,616.39692,593.3022,365.70964
2024/10/13 22:42:35.142,n,616.69428,593.4516,365.9782
2024/10/13 22:42:40.000,n,616.11504,593.08656,365.40956
2024/10/13 22:42:45.000,n,616.3302,593.352,365.70076
2024/10/13 22:42:50.000,n,616.18128,593.10296,365.45892
2024/10/13 22:42:55.014,n,616.2968,593.4352,365.7322
2024/10/13 22:43:00.007,n,616.09864,593.26928,365.51244
2024/10/13 22:43:05.019,n,616.4134,593.48448,365.8318
2024/10/13 22:43:10.010,n,616.19768,593.26928,365.57116
2024/10/13 22:43:15.003,n,616.52892,592.83704,365.5012
2024/10/13 22:43:20.014,n,616.4134,593.13636,365.6172
2024/10/13 22:43:25.000,n,616.72768,593.3186,365.916
2024/10/13 22:43:30.000,n,617.00904,592.93712,365.84756
2024/10/13 22:43:35.000,n,616.84416,593.23596,365.93416
2024/10/13 22:43:40.000,n,617.0424,593.352,366.12336
2024/10/13 22:43:45.000,n,616.4796,593.3684,365.79952
2024/10/13 22:43:50.000,n,617.25708,593.81664,366.53752
2024/10/13 22:43:55.000,n,616.3302,593.26928,365.6498
2024/10/13 22:44:00.000,n,616.84416,593.05364,365.82168
2024/10/13 22:44:05.000,n,616.67784,593.26928,365.856
2024/10/13 22:44:10.178,n,616.82672,593.48448,366.07708
2024/10/13 22:44:15.000,n,616.49604,593.13636,365.66624
2024/10/13 22:44:20.000,n,615.60204,593.468,365.34012
2024/10/13 22:44:25.000,n,616.4134,593.70012,365.96472
2024/10/13 22:44:30.000,n,616.21416,593.3186,365.61136
2024/10/13 22:44:35.000,n,616.3466,593.1692,365.5978
2024/10/13 22:44:40.171,n,617.30688,593.3684,366.2904
2024/10/13 22:44:45.000,n,616.04884,593.33508,365.52336
2024/10/13 22:44:50.000,n,616.23108,593.51784,365.74412
2024/10/13 22:44:55.000,n,616.72768,593.3186,365.916
2024/10/13 22:45:00.000,n,616.2804,592.96996,365.4358
2024/10/13 22:45:05.000,n,616.54584,593.23596,365.75716
2024/10/13 22:45:10.000,n,616.24748,593.13636,365.51876
2024/10/13 22:45:15.000,n,616.72768,593.56812,366.06988
2024/10/13 22:45:20.000,n,616.24748,593.4352,365.70296
2024/10/13 22:45:25.000,n,616.19768,593.56812,365.75532
2024/10/13 22:45:30.000,n,616.87708,593.38536,366.04584
2024/10/13 22:45:35.000,n,616.08216,593.53432,365.66588
2024/10/13 22:45:40.000,n,616.7112,593.4516,365.98824
2024/10/13 22:45:45.064,n,616.54584,593.3186,365.80812
2024/10/13 22:45:50.000,n,616.52892,593.5014,365.91076
2024/10/13 22:45:55.000,n,616.76048,593.61744,366.1198
2024/10/13 22:46:00.000,n,617.09172,593.28576,366.11176
2024/10/13 22:46:05.000,n,616.06572,593.3022,365.51316
2024/10/13 22:46:10.000,n,615.9168,593.4018,365.48612
2024/10/13 22:46:15.014,n,616.26396,593.38536,365.68204
2024/10/13 22:46:20.000,n,616.4134,593.48448,365.8318
2024/10/13 22:46:25.000,n,616.2804,593.41872,365.71232
2024/10/13 22:46:30.081,n,616.62856,593.4352,365.92908
2024/10/13 22:46:35.000,n,616.57872,593.26928,365.7972
2024/10/13 22:46:40.000,n,616.49604,593.3186,365.77856
2024/10/13 22:46:45.000,n,616.57872,593.4352,365.89952
2024/10/13 22:46:50.000,n,616.36408,593.20208,365.62848
2024/10/13 22:46:55.000,n,616.49604,593.41872,365.84028
2024/10/13 22:47:00.000,n,616.67784,593.51784,366.00932
2024/10/13 22:47:05.000,n,616.26396,593.4018,365.69216
2024/10/13 22:47:10.000,n,616.54584,593.1194,365.68528
2024/10/13 22:47:15.000,n,617.25708,593.28576,366.20984
2024/10/13 22:47:20.072,n,616.87708,592.92064,365.75916
2024/10/13 22:47:25.000,n,616.19768,593.41872,365.66324
2024/10/13 22:47:30.000,n,616.44624,593.2524,365.7082
2024/10/13 22:47:35.000,n,616.72768,593.15276,365.81372
2024/10/13 22:47:40.000,n,616.67784,593.3684,365.91716
2024/10/13 22:47:45.000,n,616.23108,593.3684,365.65208
2024/10/13 22:47:50.000,n,616.19768,593.2524,365.56076
2024/10/13 22:47:55.000,n,616.4796,593.08656,365.6258
2024/10/13 22:48:00.001,n,616.56224,593.56812,365.97168
2024/10/13 22:48:05.000,n,616.36408,593.5014,365.81292
2024/10/13 22:48:10.000,n,616.18128,593.81664,365.89868
2024/10/13 22:48:15.000,n,616.36408,593.6508,365.90504
2024/10/13 22:48:20.134,n,616.4298,593.51784,365.86208
2024/10/13 22:48:25.000,n,616.38048,593.21948,365.64888
2024/10/13 22:48:30.000,n,616.51244,593.18568,365.70632
2024/10/13 22:48:35.154,n,616.3138,593.352,365.691
2024/10/13 22:48:40.000,n,616.04884,593.26928,365.48284
2024/10/13 22:48:45.000,n,615.98304,593.66724,365.68892
2024/10/13 22:48:50.000,n,616.2804,593.468,365.74272
2024/10/13 22:48:55.018,n,616.51244,593.48448,365.8906
2024/10/13 22:49:00.000,n,616.01592,593.601,365.66768
2024/10/13 22:49:05.000,n,615.93324,593.468,365.53664
2024/10/13 22:49:10.000,n,616.14844,593.28576,365.55208
2024/10/13 22:49:15.000,n,616.52892,593.4018,365.84936
2024/10/13 22:49:20.000,n,616.06572,593.3684,365.55392
2024/10/13 22:49:25.000,n,616.13148,593.26928,365.53188
2024/10/13 22:49:30.000,n,616.3302,593.48448,365.7824
2024/10/13 22:49:35.000,n,616.19768,593.2524,365.56076
2024/10/13 22:49:40.000,n,616.06572,593.18568,365.44136
2024/10/13 22:49:45.000,n,616.16484,593.4018,365.63332
2024/10/13 22:49:50.000,n,616.19768,593.4516,365.68352
2024/10/13 22:49:55.000,n,616.23108,593.88292,365.96912
2024/10/13 22:50:00.000,n,616.39692,593.1692,365.62764
2024/10/13 22:50:05.000,n,616.24748,593.4516,365.71308
2024/10/13 22:50:10.000,n,616.56224,593.1692,365.72572
2024/10/13 22:50:15.001,n,616.66136,593.13636,365.76428
2024/10/13 22:50:20.000,n,616.66136,593.2524,365.83584
2024/10/13 22:50:25.202,n,615.8994,593.33508,365.43472
2024/10/13 22:50:30.000,n,616.08216,593.48448,365.63524
2024/10/13 22:50:35.000,n,616.16484,593.4516,365.66404
2024/10/13 22:50:40.000,n,616.72768,593.23596,365.86504
2024/10/13 22:50:45.000,n,616.4298,593.352,365.75984
2024/10/13 22:50:50.000,n,616.9402,593.46076,366.1298
2024/10/13 22:50:55.000,n,616.41076,593.41096,365.78492
2024/10/13 22:51:00.002,n,616.74144,593.01252,365.7354
2024/10/13 22:51:05.001,n,615.88084,593.32824,365.41948
2024/10/13 22:51:10.000,n,616.2942,593.44384,365.736
2024/10/13 22:51:15.000,n,616.46008,593.46076,365.84488
2024/10/13 22:51:20.000,n,616.50988,593.24512,365.74144
2024/10/13 22:51:25.000,n,616.77436,592.89648,365.68336
2024/10/13 22:51:30.000,n,616.4436,593.39452,365.79424
2024/10/13 22:51:35.000,n,616.31116,593.22816,365.61312
2024/10/13 22:51:40.000,n,616.36096,593.56036,365.84744
2024/10/13 22:51:45.000,n,616.34456,593.34472,365.70476
2024/10/13 22:51:50.006,n,616.52632,593.34472,365.81264
2024/10/13 22:51:55.000,n,616.16176,593.42736,365.64724
2024/10/13 22:52:00.000,n,615.81408,593.36116,365.40016
2024/10/13 22:52:05.000,n,616.12884,593.24512,365.51544
2024/10/13 22:52:10.000,n,615.76428,593.06232,365.1866
2024/10/13 22:52:15.000,n,616.21156,593.17884,365.52364
2024/10/13 22:52:20.000,n,616.11244,593.47716,365.64864
2024/10/13 22:52:25.000,n,615.91368,593.21172,365.3672
2024/10/13 22:52:30.002,n,616.22796,593.47716,365.71724
2024/10/13 22:52:35.000,n,616.06264,593.49364,365.62924
2024/10/13 22:52:40.000,n,616.41076,593.34472,365.74404
2024/10/13 22:52:45.000,n,617.27088,593.29444,366.2234
2024/10/13 22:52:50.000,n,616.72456,593.47716,366.01192
2024/10/13 22:52:55.001,n,616.59252,593.37804,365.87248
2024/10/13 22:53:00.000,n,616.31116,593.31084,365.66408
2024/10/13 22:53:05.000,n,616.36096,593.34472,365.71452
2024/10/13 22:53:10.000,n,615.93068,592.91292,365.19324
2024/10/13 22:53:15.000,n,616.19512,593.52748,365.72872
2024/10/13 22:53:20.000,n,616.89088,593.59328,366.18224
2024/10/13 22:53:25.000,n,616.2444,593.0294,365.45104
2024/10/13 22:53:30.000,n,616.50988,593.27796,365.76172
2024/10/13 22:53:35.000,n,616.50988,593.21172,365.72092
2024/10/13 22:53:40.000,n,616.64184,593.11212,365.73776
2024/10/13 22:53:45.000,n,616.4436,593.44384,365.82464
2024/10/13 22:53:50.000,n,616.57612,593.07872,365.6782
2024/10/13 22:53:55.000,n,616.26136,593.34472,365.65544
2024/10/13 22:54:00.000,n,616.12884,593.26152,365.52556
2024/10/13 22:54:05.000,n,616.02972,593.12856,365.38484
2024/10/13 22:54:10.000,n,616.65876,593.52748,366.00392
2024/10/13 22:54:15.000,n,615.9964,593.49364,365.58992
2024/10/13 22:54:20.000,n,616.16176,593.41096,365.63712
2024/10/13 22:54:25.000,n,616.52632,593.19532,365.72048
2024/10/13 22:54:30.001,n,616.32808,593.6266,365.86872
