"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/11 04:32:05.002,n,615.54588,593.07268,365.06348
2024/05/11 04:32:10.000,n,614.75104,592.95616,364.52044
2024/05/11 04:32:15.005,n,615.33028,593.2386,365.03764
2024/05/11 04:32:20.000,n,614.9662,593.255,364.8318
2024/05/11 04:32:25.000,n,615.38008,593.08916,364.97524
2024/05/11 04:32:30.002,n,615.29736,593.3048,365.05888
2024/05/11 04:32:35.000,n,615.4632,593.08916,365.02456
2024/05/11 04:32:40.005,n,615.19824,593.27144,364.97952
2024/05/11 04:32:45.000,n,614.9328,593.2884,364.83248
2024/05/11 04:32:50.000,n,615.03288,593.22212,364.85112
2024/05/11 04:32:55.001,n,615.23116,593.1056,364.89704
2024/05/11 04:33:00.021,n,615.16492,593.122,364.86784
2024/05/11 04:33:05.005,n,614.80084,593.00548,364.58028
2024/05/11 04:33:10.000,n,615.19824,592.9228,364.76508
2024/05/11 04:33:15.000,n,615.01648,593.18824,364.82052
2024/05/11 04:33:20.001,n,615.3138,592.9228,364.83356
2024/05/11 04:33:25.000,n,615.1156,593.45424,365.04292
2024/05/11 04:33:30.005,n,614.78388,593.1554,364.6624
2024/05/11 04:33:35.000,n,615.21472,593.2386,364.96912
2024/05/11 04:33:40.000,n,615.01648,593.35412,364.92256
2024/05/11 04:33:45.001,n,615.14844,593.32124,364.98064
2024/05/11 04:33:50.000,n,615.14844,593.13844,364.8682
2024/05/11 04:33:55.004,n,615.29736,592.7898,364.742
2024/05/11 04:34:00.000,n,614.80084,593.0224,364.59068
2024/05/11 04:34:05.000,n,614.56824,593.18824,364.55464
2024/05/11 04:34:10.000,n,614.75104,593.255,364.70412
2024/05/11 04:34:15.159,n,614.86656,593.08916,364.67072
2024/05/11 04:34:20.004,n,615.19824,593.1718,364.91824
2024/05/11 04:34:25.000,n,615.14844,593.3048,364.97052
2024/05/11 04:34:30.040,n,615.03288,593.4378,364.9838
2024/05/11 04:34:35.000,n,615.21472,592.93976,364.78528
2024/05/11 04:34:40.021,n,615.09912,592.95616,364.7268
2024/05/11 04:34:45.005,n,614.76744,593.22212,364.69368
2024/05/11 04:34:50.000,n,615.04932,593.22212,364.86084
2024/05/11 04:34:55.008,n,615.1156,593.255,364.9204
2024/05/11 04:35:00.000,n,614.48552,593.20472,364.51572
2024/05/11 04:35:05.000,n,615.0658,593.07268,364.77872
2024/05/11 04:35:10.002,n,615.1156,592.93976,364.72652
2024/05/11 04:35:15.000,n,614.70124,593.2884,364.69508
2024/05/11 04:35:20.006,n,614.80084,593.33764,364.78448
2024/05/11 04:35:25.000,n,614.3864,593.13844,364.4162
2024/05/11 04:35:30.000,n,614.40288,593.255,364.4976
2024/05/11 04:35:35.003,n,614.68476,592.95616,364.48116
2024/05/11 04:35:40.000,n,615.23116,593.122,364.90712
2024/05/11 04:35:45.005,n,614.48552,593.255,364.54664
2024/05/11 04:35:50.000,n,614.9826,593.20472,364.8106
2024/05/11 04:35:55.000,n,614.63544,593.18824,364.59452
2024/05/11 04:36:00.002,n,615.04932,593.08916,364.77908
2024/05/11 04:36:05.096,n,614.75104,593.0224,364.56112
2024/05/11 04:36:10.005,n,614.65192,593.33764,364.69612
2024/05/11 04:36:15.000,n,614.66832,592.95616,364.47136
2024/05/11 04:36:20.000,n,615.1156,593.0558,364.79788
2024/05/11 04:36:25.001,n,614.78388,593.38744,364.80504
2024/05/11 04:36:30.000,n,614.65192,593.38744,364.72672
2024/05/11 04:36:35.005,n,614.9164,593.0224,364.65916
2024/05/11 04:36:40.000,n,614.60164,593.22212,364.59528
2024/05/11 04:36:45.008,n,614.75104,593.13844,364.63248
2024/05/11 04:36:50.001,n,614.76744,593.0388,364.58096
2024/05/11 04:36:55.000,n,614.2206,593.27144,364.39952
2024/05/11 04:37:00.005,n,614.27088,593.2884,364.4398
2024/05/11 04:37:05.098,n,615.3138,593.2386,365.02788
2024/05/11 04:37:10.007,n,614.83368,593.22212,364.73296
2024/05/11 04:37:15.001,n,614.73456,593.1056,364.60252
2024/05/11 04:37:20.000,n,614.56824,593.2386,364.5856
2024/05/11 04:37:25.003,n,614.99952,593.07268,364.7394
2024/05/11 04:37:30.000,n,615.1156,593.1718,364.86928
2024/05/11 04:37:35.008,n,614.75104,593.00548,364.55076
2024/05/11 04:37:40.001,n,614.51892,593.18824,364.52544
2024/05/11 04:37:45.000,n,614.25444,593.20472,364.37864
2024/05/11 04:37:50.086,n,614.18776,593.1554,364.30876
2024/05/11 04:37:55.000,n,614.5518,593.1056,364.49412
2024/05/11 04:38:00.007,n,614.70124,593.3048,364.7052
2024/05/11 04:38:05.000,n,614.33716,593.13844,364.38696
2024/05/11 04:38:10.045,n,614.89992,593.1554,364.7312
2024/05/11 04:38:15.003,n,614.3202,593.07268,364.33652
2024/05/11 04:38:20.000,n,614.30376,592.85608,364.19372
2024/05/11 04:38:25.039,n,614.68476,593.255,364.66484
2024/05/11 04:38:30.000,n,614.40288,593.08916,364.39572
2024/05/11 04:38:35.000,n,614.2206,593.27144,364.39952
2024/05/11 04:38:40.002,n,614.40288,593.45424,364.62
2024/05/11 04:38:45.113,n,614.9826,593.1718,364.79036
2024/05/11 04:38:50.005,n,615.132,593.20472,364.89924
2024/05/11 04:38:55.000,n,614.50252,593.0558,364.43428
2024/05/11 04:39:00.008,n,614.46912,593.32124,364.57756
2024/05/11 04:39:05.003,n,614.85008,593.0388,364.62996
2024/05/11 04:39:10.000,n,614.83368,593.0224,364.61016
2024/05/11 04:39:15.005,n,614.61852,593.18824,364.58448
2024/05/11 04:39:20.000,n,615.04932,592.77336,364.58488
2024/05/11 04:39:25.041,n,615.1156,593.1554,364.85912
2024/05/11 04:39:30.002,n,615.1156,593.1554,364.85912
2024/05/11 04:39:35.000,n,614.60164,593.32124,364.6562
2024/05/11 04:39:40.038,n,614.81728,592.8396,364.48804
2024/05/11 04:39:45.107,n,614.81728,593.32124,364.78412
2024/05/11 04:39:50.008,n,614.78388,593.50356,364.8764
2024/05/11 04:39:55.001,n,614.80084,593.255,364.73368
2024/05/11 04:40:00.000,n,614.4198,592.9228,364.30348
2024/05/11 04:40:05.004,n,615.21472,593.3048,365.00984
2024/05/11 04:40:10.000,n,614.83368,593.20472,364.72224
2024/05/11 04:40:15.008,n,615.0658,592.90636,364.67644
2024/05/11 04:40:20.000,n,614.9662,592.9726,364.65808
2024/05/11 04:40:25.000,n,614.237,593.20472,364.36828
2024/05/11 04:40:30.084,n,614.60164,593.33764,364.66628
2024/05/11 04:40:35.080,n,614.58516,593.20472,364.5748
2024/05/11 04:40:40.007,n,614.61852,593.18824,364.58448
2024/05/11 04:40:45.002,n,614.78388,592.95616,364.53992
2024/05/11 04:40:50.000,n,614.56824,593.0388,364.4628
2024/05/11 04:40:55.003,n,615.03288,593.1554,364.81008
2024/05/11 04:41:00.059,n,614.85008,593.20472,364.73196
2024/05/11 04:41:05.006,n,614.28736,593.42084,364.53092
2024/05/11 04:41:10.000,n,614.53532,593.33764,364.62692
2024/05/11 04:41:15.009,n,614.88348,593.1056,364.69084
2024/05/11 04:41:20.135,n,614.237,593.42084,364.50104
2024/05/11 04:41:25.000,n,614.18776,593.20472,364.33904
2024/05/11 04:41:30.006,n,614.5518,593.20472,364.55504
2024/05/11 04:41:35.000,n,614.66832,593.0224,364.51208
2024/05/11 04:41:40.009,n,614.15436,592.8232,364.08492
2024/05/11 04:41:45.002,n,614.51892,593.07268,364.4544
2024/05/11 04:41:50.000,n,614.60164,593.13844,364.54384
2024/05/11 04:41:55.006,n,614.4362,593.0388,364.38452
2024/05/11 04:42:00.000,n,614.9662,593.0224,364.68872
2024/05/11 04:42:05.008,n,614.237,593.00548,364.24592
2024/05/11 04:42:10.002,n,614.37,593.27144,364.48816
2024/05/11 04:42:15.000,n,614.50252,593.33764,364.60748
2024/05/11 04:42:20.005,n,614.75104,593.122,364.62236
2024/05/11 04:42:25.131,n,614.48552,593.2386,364.53652
2024/05/11 04:42:30.008,n,615.16492,593.1718,364.89848
2024/05/11 04:42:35.002,n,614.73456,592.989,364.53084
2024/05/11 04:42:40.000,n,614.80084,593.07268,364.6216
2024/05/11 04:42:45.006,n,614.78388,593.33764,364.7744
2024/05/11 04:42:50.000,n,614.66832,592.90636,364.4408
2024/05/11 04:42:55.009,n,614.68476,593.0558,364.54236
2024/05/11 04:43:00.002,n,614.07164,593.22212,364.28088
2024/05/11 04:43:05.000,n,614.27088,593.122,364.33756
2024/05/11 04:43:10.004,n,614.78388,593.1718,364.67244
2024/05/11 04:43:15.000,n,614.65192,592.989,364.48184
2024/05/11 04:43:20.008,n,614.56824,593.37104,364.667
2024/05/11 04:43:25.001,n,614.81728,593.08916,364.64148
2024/05/11 04:43:30.010,n,614.4362,593.4044,364.60916
2024/05/11 04:43:35.103,n,615.23116,593.38744,365.07044
2024/05/11 04:43:40.014,n,614.73456,593.32124,364.73508
2024/05/11 04:43:45.007,n,614.83368,592.93976,364.55936
2024/05/11 04:43:50.000,n,614.61852,593.07268,364.51344
2024/05/11 04:43:55.010,n,614.61852,593.08916,364.5236
2024/05/11 04:44:00.070,n,614.65192,593.2386,364.63524
2024/05/11 04:44:05.047,n,614.51892,593.18824,364.52544
2024/05/11 04:44:10.124,n,614.86656,592.95616,364.58892
2024/05/11 04:44:15.000,n,614.30376,593.3048,364.46936
2024/05/11 04:44:20.009,n,614.88348,593.32124,364.82344
2024/05/11 04:44:25.003,n,614.68476,593.0388,364.53192
2024/05/11 04:44:30.000,n,614.40288,593.4044,364.5894
2024/05/11 04:44:35.006,n,615.18184,592.90636,364.7452
2024/05/11 04:44:40.000,n,614.86656,593.00548,364.61928
2024/05/11 04:44:45.009,n,614.89992,593.2386,364.78236
2024/05/11 04:44:50.003,n,614.78388,593.35412,364.78456
2024/05/11 04:44:55.000,n,614.71812,593.0388,364.55172
2024/05/11 04:45:00.005,n,615.132,593.18824,364.88908
2024/05/11 04:45:05.000,n,615.23116,593.1056,364.89704
2024/05/11 04:45:10.009,n,614.88348,593.2884,364.80324
2024/05/11 04:45:15.000,n,614.9164,592.67376,364.44484
2024/05/11 04:45:20.000,n,614.68476,593.08916,364.56288
2024/05/11 04:45:25.005,n,615.0658,593.22212,364.87064
2024/05/11 04:45:30.000,n,615.18184,593.0558,364.83712
2024/05/11 04:45:35.027,n,614.83368,593.35412,364.81408
2024/05/11 04:45:40.002,n,614.80084,593.00548,364.58028
2024/05/11 04:45:45.011,n,615.14844,593.13844,364.8682
2024/05/11 04:45:50.005,n,614.60164,593.20472,364.5846
2024/05/11 04:45:55.000,n,614.56824,593.2884,364.6162
2024/05/11 04:46:00.008,n,615.26452,593.20472,364.9778
2024/05/11 04:46:05.002,n,614.45268,593.0558,364.40472
2024/05/11 04:46:10.011,n,615.38008,593.18824,365.03624
2024/05/11 04:46:15.004,n,615.38008,593.0388,364.94428
2024/05/11 04:46:20.000,n,615.132,592.989,364.76656
2024/05/11 04:46:25.007,n,615.04932,593.3048,364.91172
2024/05/11 04:46:30.000,n,614.58516,593.0224,364.46272
2024/05/11 04:46:35.010,n,614.40288,593.33764,364.54836
2024/05/11 04:46:40.218,n,614.48552,593.1554,364.4854
2024/05/11 04:46:45.000,n,614.75104,593.35412,364.76508
2024/05/11 04:46:50.006,n,614.81728,593.255,364.7434
2024/05/11 04:46:55.000,n,615.1156,593.35412,364.9814
2024/05/11 04:47:00.010,n,615.03288,593.3048,364.90196
2024/05/11 04:47:05.003,n,614.85008,593.1056,364.67104
2024/05/11 04:47:10.112,n,615.04932,593.47064,365.01372
2024/05/11 04:47:15.006,n,615.29736,593.50356,365.18116
2024/05/11 04:47:20.000,n,614.70124,593.18824,364.63356
2024/05/11 04:47:25.000,n,614.60164,593.08916,364.51356
2024/05/11 04:47:30.002,n,614.66832,593.122,364.57332
2024/05/11 04:47:35.000,n,614.81728,593.07268,364.63136
2024/05/11 04:47:40.005,n,614.5518,593.0224,364.443
2024/05/11 04:47:45.000,n,614.56824,593.1718,364.54456
2024/05/11 04:47:50.008,n,614.99952,593.32124,364.89224
2024/05/11 04:47:55.003,n,614.9826,593.07268,364.72936
2024/05/11 04:48:00.012,n,614.75104,593.08916,364.60216
2024/05/11 04:48:05.005,n,614.40288,593.1718,364.44648
2024/05/11 04:48:10.000,n,614.66832,593.1056,364.56324
2024/05/11 04:48:15.008,n,615.03288,592.989,364.70776
2024/05/11 04:48:20.001,n,615.01648,593.07268,364.74948
2024/05/11 04:48:25.011,n,615.34716,593.0388,364.92476
2024/05/11 04:48:30.089,n,615.29736,593.2386,365.01812
2024/05/11 04:48:35.000,n,614.68476,593.08916,364.56288
2024/05/11 04:48:40.008,n,615.21472,593.4378,365.09168
2024/05/11 04:48:45.136,n,615.132,593.47064,365.06276
2024/05/11 04:48:50.044,n,615.38008,593.00548,364.92372
2024/05/11 04:48:55.004,n,614.9826,593.0388,364.70856
2024/05/11 04:49:00.000,n,615.19824,593.122,364.88764
2024/05/11 04:49:05.007,n,614.78388,593.32124,364.76432
2024/05/11 04:49:10.000,n,614.99952,593.122,364.76976
2024/05/11 04:49:15.017,n,615.54588,593.00548,365.02208
2024/05/11 04:49:20.004,n,615.23116,592.77336,364.69264
2024/05/11 04:49:25.000,n,614.66832,593.07268,364.543
2024/05/11 04:49:30.007,n,615.4632,592.72408,364.79984
2024/05/11 04:49:35.000,n,615.0822,593.32124,364.94136
2024/05/11 04:49:40.010,n,615.16492,593.1056,364.85776
2024/05/11 04:49:45.020,n,614.86656,593.122,364.69092
2024/05/11 04:49:50.000,n,614.9328,593.32124,364.85268
2024/05/11 04:49:55.007,n,615.66192,593.08916,365.14244
2024/05/11 04:50:00.000,n,614.68476,593.32124,364.70552
2024/05/11 04:50:05.009,n,614.9328,593.33764,364.8628
2024/05/11 04:50:10.003,n,615.3636,593.37104,365.13896
2024/05/11 04:50:15.079,n,615.4632,593.18824,365.08556
2024/05/11 04:50:20.006,n,615.4966,592.9228,364.94192
2024/05/11 04:50:25.000,n,615.4966,593.18824,365.10536
2024/05/11 04:50:30.009,n,615.21472,593.1554,364.91792
2024/05/11 04:50:35.003,n,614.70124,593.13844,364.60292
2024/05/11 04:50:40.030,n,615.23116,593.2884,365.00948
2024/05/11 04:50:45.006,n,615.1156,592.90636,364.70596
2024/05/11 04:50:50.000,n,615.44676,593.255,365.11688
2024/05/11 04:50:55.042,n,615.56232,593.32124,365.2262
2024/05/11 04:51:00.068,n,615.09912,593.122,364.82884
2024/05/11 04:51:05.013,n,614.86656,593.0388,364.63972
2024/05/11 04:51:10.006,n,615.01648,593.13844,364.78992
2024/05/11 04:51:15.000,n,615.33028,593.13844,364.97604
2024/05/11 04:51:20.009,n,615.54588,592.67376,364.81792
2024/05/11 04:51:25.002,n,614.63544,593.255,364.63556
2024/05/11 04:51:30.012,n,615.57928,593.08916,365.0934
2024/05/11 04:51:35.005,n,614.76744,593.1718,364.66272
2024/05/11 04:51:40.000,n,614.81728,593.0388,364.61052
2024/05/11 04:51:45.001,n,615.0822,593.27144,364.91068
2024/05/11 04:51:50.000,n,615.34716,593.07268,364.9456
2024/05/11 04:51:55.000,n,615.29736,593.1056,364.93632
2024/05/11 04:52:00.000,n,615.43036,593.3048,365.1378
2024/05/11 04:52:05.000,n,614.9662,593.3048,364.8624
2024/05/11 04:52:10.000,n,615.3636,593.18824,365.02644
2024/05/11 04:52:15.000,n,615.19824,593.0558,364.84688
2024/05/11 04:52:20.021,n,615.1156,593.0224,364.77736
2024/05/11 04:52:25.000,n,615.52948,593.27144,365.17604
2024/05/11 04:52:30.003,n,615.43036,592.93976,364.91312
2024/05/11 04:52:35.000,n,615.38008,593.27144,365.0874
2024/05/11 04:52:40.149,n,615.4966,593.22212,365.1262
2024/05/11 04:52:45.000,n,615.21472,593.0388,364.84624
2024/05/11 04:52:50.009,n,615.38008,592.90636,364.86276
2024/05/11 04:52:55.002,n,615.4632,593.1718,365.0754
2024/05/11 04:53:00.090,n,615.513,592.7898,364.8698
2024/05/11 04:53:05.000,n,615.47968,593.122,365.05452
2024/05/11 04:53:10.000,n,615.0658,593.22212,364.87064
2024/05/11 04:53:15.000,n,615.86064,593.42084,365.46452
2024/05/11 04:53:20.002,n,614.73456,593.255,364.69432
2024/05/11 04:53:25.000,n,615.59572,593.2386,365.19512
2024/05/11 04:53:30.000,n,615.3636,593.1056,364.9756
2024/05/11 04:53:35.000,n,615.26452,593.08916,364.90672
2024/05/11 04:53:40.000,n,614.75104,593.0558,364.58168
2024/05/11 04:53:45.001,n,614.60164,593.1554,364.55428
2024/05/11 04:53:50.094,n,614.9164,593.63648,365.03676
2024/05/11 04:53:55.000,n,615.39648,593.20472,365.05608
2024/05/11 04:54:00.000,n,615.132,593.0558,364.8076
2024/05/11 04:54:05.000,n,615.38008,593.2386,365.0672
2024/05/11 04:54:10.116,n,615.04932,593.1056,364.7892
2024/05/11 04:54:15.000,n,615.14844,593.3048,364.97052
2024/05/11 04:54:20.000,n,615.18184,593.1718,364.90852
2024/05/11 04:54:25.000,n,615.16492,593.33764,365.00048
2024/05/11 04:54:30.000,n,614.70124,593.08916,364.57268
2024/05/11 04:54:35.000,n,615.132,592.93976,364.7362
2024/05/11 04:54:40.000,n,615.69484,593.1718,365.2128
2024/05/11 04:54:45.003,n,615.77748,593.1718,365.26184
2024/05/11 04:54:50.147,n,614.89992,593.122,364.71068
2024/05/11 04:54:55.000,n,615.29736,593.37104,365.09964
2024/05/11 04:55:00.000,n,615.645,593.0388,365.1014
2024/05/11 04:55:05.000,n,615.645,593.37104,365.30592
2024/05/11 04:55:10.003,n,615.66192,592.77336,364.948
2024/05/11 04:55:15.000,n,615.3636,593.33764,365.11836
2024/05/11 04:55:20.000,n,615.3138,593.0388,364.90496
2024/05/11 04:55:25.000,n,615.18184,593.2884,364.98024
2024/05/11 04:55:30.000,n,614.99952,593.20472,364.8206
2024/05/11 04:55:35.003,n,615.39648,593.07268,364.97484
2024/05/11 04:55:40.000,n,615.41396,593.0558,364.97484
2024/05/11 04:55:45.000,n,615.61212,592.93976,365.02092
2024/05/11 04:55:50.000,n,614.99952,593.1718,364.8004
2024/05/11 04:55:55.019,n,615.6286,593.32124,365.26552
2024/05/11 04:56:00.057,n,615.3636,592.7898,364.78124
2024/05/11 04:56:05.000,n,615.0822,593.255,364.9006
2024/05/11 04:56:10.000,n,615.29736,593.13844,364.95652
2024/05/11 04:56:15.000,n,615.6286,593.1056,365.13276
2024/05/11 04:56:20.142,n,615.3636,593.20472,365.0366
2024/05/11 04:56:25.002,n,616.0096,593.32124,365.49156
2024/05/11 04:56:30.000,n,615.645,592.8396,364.97876
2024/05/11 04:56:35.000,n,615.09912,593.3048,364.94128
2024/05/11 04:56:40.000,n,615.69484,593.53688,365.43756
2024/05/11 04:56:45.000,n,615.645,592.90636,365.01984
2024/05/11 04:56:50.001,n,615.72768,593.22212,365.26324
2024/05/11 04:56:55.000,n,615.513,593.2386,365.14604
2024/05/11 04:57:00.004,n,615.513,593.22212,365.13588
2024/05/11 04:57:05.046,n,615.76104,593.13844,365.23152
2024/05/11 04:57:10.000,n,615.41396,592.95616,364.91352
2024/05/11 04:57:15.001,n,615.44676,592.989,364.9532
2024/05/11 04:57:20.000,n,615.39648,593.0224,364.94392
2024/05/11 04:57:25.004,n,615.41396,593.13844,365.02568
2024/05/11 04:57:30.119,n,615.72768,593.27144,365.29364
2024/05/11 04:57:35.073,n,615.79396,593.13844,365.25108
2024/05/11 04:57:40.001,n,615.38008,593.0224,364.93416
2024/05/11 04:57:45.000,n,615.4966,593.27144,365.15652
2024/05/11 04:57:50.004,n,615.89404,593.32124,365.423
2024/05/11 04:57:55.000,n,615.77748,593.08916,365.21092
2024/05/11 04:58:00.000,n,615.513,592.90636,364.9416
2024/05/11 04:58:05.036,n,616.0096,593.07268,365.33848
2024/05/11 04:58:10.000,n,615.96028,593.20472,365.39052
2024/05/11 04:58:15.003,n,615.4632,593.37104,365.19804
2024/05/11 04:58:20.000,n,615.645,593.33764,365.28536
2024/05/11 04:58:25.007,n,615.74464,593.18824,365.25248
2024/05/11 04:58:30.001,n,615.69484,593.4378,365.3766
2024/05/11 04:58:35.000,n,615.81036,593.47064,365.46536
2024/05/11 04:58:40.003,n,615.61212,593.42084,365.31708
2024/05/11 04:58:45.000,n,615.71124,592.90636,365.05912
2024/05/11 04:58:50.000,n,615.76104,593.20472,365.27232
2024/05/11 04:58:55.000,n,616.44036,593.1554,365.64492
2024/05/11 04:59:00.000,n,615.87764,593.3048,365.40316
2024/05/11 04:59:05.002,n,615.84376,593.00548,365.19872
2024/05/11 04:59:10.060,n,615.99316,593.1056,365.349
2024/05/11 04:59:15.006,n,616.15852,593.1056,365.44704
2024/05/11 04:59:20.000,n,616.04296,592.989,365.30672
2024/05/11 04:59:25.000,n,615.94336,593.20472,365.38048
2024/05/11 04:59:30.002,n,616.32384,592.989,365.47328
2024/05/11 04:59:35.000,n,616.40704,592.95616,365.5024
2024/05/11 04:59:40.005,n,616.29096,593.3048,365.64836
2024/05/11 04:59:45.049,n,616.50664,593.08916,365.6434
2024/05/11 04:59:50.009,n,616.30744,593.32124,365.66828
2024/05/11 04:59:55.067,n,616.58928,593.255,365.79468
2024/05/11 05:00:00.000,n,615.99316,592.989,365.2772
2024/05/11 05:00:05.006,n,616.45684,593.00548,365.56232
2024/05/11 05:00:10.064,n,616.22472,593.27144,365.58852
2024/05/11 05:00:15.000,n,616.70484,592.8232,365.59688
2024/05/11 05:00:20.088,n,616.29096,592.9726,365.44368
2024/05/11 05:00:25.000,n,617.10228,592.989,365.93488
2024/05/11 05:00:30.004,n,616.47328,593.2884,365.74644
2024/05/11 05:00:35.000,n,617.11872,592.90636,365.8936
2024/05/11 05:00:40.000,n,616.72132,593.27144,365.88312
2024/05/11 05:00:45.001,n,616.6222,592.7898,365.52736
2024/05/11 05:00:50.068,n,616.85376,593.0558,365.82868
2024/05/11 05:00:55.004,n,617.10228,593.13844,366.02708
2024/05/11 05:01:00.000,n,616.58928,593.20472,365.76372
2024/05/11 05:01:05.000,n,616.65504,592.87348,365.5984
2024/05/11 05:01:10.000,n,617.16852,593.1554,366.07684
2024/05/11 05:01:15.000,n,616.98676,593.1554,365.96904
2024/05/11 05:01:20.004,n,617.0694,593.20472,366.04848
2024/05/11 05:01:25.009,n,616.85376,593.35412,366.01272
2024/05/11 05:01:30.007,n,617.00316,592.93976,365.84572
2024/05/11 05:01:35.000,n,616.93696,593.33764,366.05192
2024/05/11 05:01:40.000,n,617.35036,593.122,366.16408
2024/05/11 05:01:45.003,n,616.65504,593.42084,365.93596
2024/05/11 05:01:50.000,n,617.21784,592.9228,365.96252
2024/05/11 05:01:55.082,n,616.82036,592.989,365.76772
2024/05/11 05:02:00.000,n,616.9698,593.07268,365.90792
2024/05/11 05:02:05.000,n,617.16852,593.00548,365.98432
2024/05/11 05:02:10.003,n,616.85376,592.989,365.78752
2024/05/11 05:02:15.000,n,617.28404,593.08916,366.10448
2024/05/11 05:02:20.006,n,617.38316,593.08916,366.16328
2024/05/11 05:02:25.000,n,616.77112,593.0558,365.77968
2024/05/11 05:02:30.000,n,616.6884,593.1718,365.8022
2024/05/11 05:02:35.003,n,617.11872,592.85608,365.86256
2024/05/11 05:02:40.000,n,617.30052,592.7898,365.92948
