"Timestamp","TZ","S_4_V (V)","S_4_I (mA)","Calculation (Watts)"
2024/05/13 04:53:45.012,n,617.18836,592.8266,365.88568
2024/05/13 04:53:50.005,n,617.48564,593.22552,366.30824
2024/05/13 04:53:55.000,n,617.37012,593.0926,366.15764
2024/05/13 04:54:00.008,n,617.43636,592.87688,366.06376
2024/05/13 04:54:05.001,n,617.70128,593.35804,366.51804
2024/05/13 04:54:10.011,n,616.94032,593.05968,365.88244
2024/05/13 04:54:15.005,n,617.18836,593.30824,366.18292
2024/05/13 04:54:20.000,n,616.8402,592.976,365.77144
2024/05/13 04:54:25.007,n,617.43636,593.109,366.20708
2024/05/13 04:54:30.016,n,617.12208,593.20912,366.08244
2024/05/13 04:54:35.011,n,617.41992,593.3914,366.37168
2024/05/13 04:54:40.004,n,617.35368,593.45764,366.37328
2024/05/13 04:54:45.020,n,617.2874,593.42476,366.31364
2024/05/13 04:54:50.041,n,617.02296,593.47408,366.18712
2024/05/13 04:54:55.178,n,617.12208,593.1424,366.04124
2024/05/13 04:55:00.011,n,617.51952,593.42476,366.4514
2024/05/13 04:55:05.014,n,617.46924,592.87688,366.08324
2024/05/13 04:55:10.014,n,616.95672,593.07612,365.90228
2024/05/13 04:55:15.008,n,617.25456,592.84404,365.93572
2024/05/13 04:55:20.000,n,617.55244,593.17524,366.3168
2024/05/13 04:55:25.010,n,617.30388,592.9596,366.03628
2024/05/13 04:55:30.004,n,617.41992,593.02632,366.14624
2024/05/13 04:55:35.088,n,617.2376,593.40832,366.27392
2024/05/13 04:55:40.007,n,616.92388,593.12544,365.91324
2024/05/13 04:55:45.000,n,617.00652,593.0428,365.91128
2024/05/13 04:55:50.010,n,617.10564,593.109,366.01088
2024/05/13 04:55:55.003,n,617.17188,593.32464,366.18328
2024/05/13 04:56:00.015,n,617.17188,593.242,366.13228
2024/05/13 04:56:05.006,n,616.87408,593.3914,366.0478
2024/05/13 04:56:10.000,n,616.92388,593.20912,365.96488
2024/05/13 04:56:15.010,n,617.13856,593.35804,366.18412
2024/05/13 04:56:20.003,n,617.41992,593.07612,366.177
2024/05/13 04:56:25.013,n,617.66844,593.25844,366.437
2024/05/13 04:56:30.007,n,617.90004,593.07612,366.46176
2024/05/13 04:56:35.099,n,617.17188,593.34112,366.19348
2024/05/13 04:56:40.009,n,617.46924,592.94316,366.12416
2024/05/13 04:56:45.005,n,616.89052,593.2918,365.99608
2024/05/13 04:56:50.012,n,617.32032,593.20912,366.20004
2024/05/13 04:56:55.006,n,617.18836,593.25844,366.1522
2024/05/13 04:57:00.016,n,617.403,593.0428,366.1464
2024/05/13 04:57:05.009,n,617.65204,593.19268,366.38668
2024/05/13 04:57:10.003,n,618.03204,593.2918,366.67332
2024/05/13 04:57:15.012,n,617.70128,593.37492,366.52848
2024/05/13 04:57:20.006,n,617.60224,593.3914,366.47988
2024/05/13 04:57:25.015,n,617.53596,593.109,366.26612
2024/05/13 04:57:30.008,n,617.15496,593.0926,366.03004
2024/05/13 04:57:35.167,n,617.43636,593.07612,366.18672
2024/05/13 04:57:40.004,n,617.51952,593.05968,366.22596
2024/05/13 04:57:45.055,n,617.35368,593.32464,366.29116
2024/05/13 04:57:50.015,n,617.13856,593.19268,366.08208
2024/05/13 04:57:55.093,n,617.3372,593.1588,366.179
2024/05/13 04:58:00.000,n,617.784,593.12544,366.4234
2024/05/13 04:58:05.011,n,617.75108,593.1424,366.41436
2024/05/13 04:58:10.004,n,616.90692,593.1588,365.92376
2024/05/13 04:58:15.014,n,617.10564,593.25844,366.10312
2024/05/13 04:58:20.008,n,617.18836,593.17524,366.10084
2024/05/13 04:58:25.001,n,617.53596,592.49544,365.8872
2024/05/13 04:58:30.011,n,617.4528,593.0428,366.17592
2024/05/13 04:58:35.000,n,617.2874,593.1588,366.14948
2024/05/13 04:58:40.014,n,617.32032,593.42476,366.33316
2024/05/13 04:58:45.000,n,616.87408,593.05968,365.84316
2024/05/13 04:58:50.003,n,616.80732,593.1424,365.85456
2024/05/13 04:58:55.000,n,616.79088,593.05968,365.79384
2024/05/13 04:59:00.017,n,616.97316,593.37492,366.0964
2024/05/13 04:59:05.000,n,617.68488,592.89336,366.22128
2024/05/13 04:59:10.000,n,617.25456,593.109,366.09924
2024/05/13 04:59:15.069,n,617.61864,593.0094,366.25368
2024/05/13 04:59:20.000,n,617.41992,593.1588,366.22804
2024/05/13 04:59:25.000,n,617.2874,592.94316,366.0164
2024/05/13 04:59:30.000,n,617.8004,593.109,366.423
2024/05/13 04:59:35.000,n,617.2874,593.25844,366.21096
2024/05/13 04:59:40.000,n,617.25456,593.44124,366.30432
2024/05/13 04:59:45.000,n,617.38652,593.17524,366.2184
2024/05/13 04:59:50.000,n,617.32032,593.1588,366.16896
2024/05/13 04:59:55.000,n,617.48564,593.42476,366.43128
2024/05/13 05:00:00.000,n,617.43636,592.94316,366.10464
2024/05/13 05:00:05.000,n,617.2376,592.89336,365.95608
2024/05/13 05:00:10.000,n,617.73468,593.0428,366.34308
2024/05/13 05:00:15.000,n,617.46924,592.84404,366.06296
2024/05/13 05:00:20.030,n,616.89052,592.8266,365.70912
2024/05/13 05:00:25.000,n,617.41992,593.242,366.27944
2024/05/13 05:00:30.065,n,616.79088,593.44124,366.02916
2024/05/13 05:00:35.000,n,616.87408,593.1424,365.8942
2024/05/13 05:00:40.000,n,617.48564,593.1588,366.26704
2024/05/13 05:00:45.000,n,616.74108,593.17524,365.83556
2024/05/13 05:00:50.000,n,617.15496,593.34112,366.18344
2024/05/13 05:00:55.000,n,617.55244,593.07612,366.2556
2024/05/13 05:01:00.000,n,617.56932,593.35804,366.43972
2024/05/13 05:01:05.000,n,617.90004,593.17524,366.523
2024/05/13 05:01:10.000,n,617.08924,593.2918,366.114
2024/05/13 05:01:15.000,n,617.10564,593.109,366.01088
2024/05/13 05:01:20.000,n,617.51952,592.94316,366.154
2024/05/13 05:01:25.000,n,617.76756,593.22552,366.47548
2024/05/13 05:01:30.001,n,617.20476,593.30824,366.19264
2024/05/13 05:01:35.011,n,617.63508,593.1588,366.35568
2024/05/13 05:01:40.000,n,617.37012,593.0094,366.10628
2024/05/13 05:01:45.000,n,616.62556,593.07612,365.70588
2024/05/13 05:01:50.000,n,616.37752,593.0926,365.56892
2024/05/13 05:01:55.001,n,617.13856,593.27532,366.13304
2024/05/13 05:02:00.081,n,617.15496,593.27532,366.14284
2024/05/13 05:02:05.000,n,617.2212,593.19268,366.13112
2024/05/13 05:02:10.000,n,617.38652,593.37492,366.34168
2024/05/13 05:02:15.000,n,617.35368,593.27532,366.26072
2024/05/13 05:02:20.000,n,617.13856,593.242,366.11248
2024/05/13 05:02:25.000,n,617.43636,593.1588,366.23784
2024/05/13 05:02:30.000,n,617.48564,592.9098,366.11328
2024/05/13 05:02:35.000,n,617.30388,593.109,366.12852
2024/05/13 05:02:40.000,n,617.32032,592.92668,366.02568
2024/05/13 05:02:45.000,n,617.10564,593.25844,366.10312
2024/05/13 05:02:50.000,n,616.87408,593.07612,365.85328
2024/05/13 05:02:55.099,n,617.58576,593.0428,366.2548
2024/05/13 05:03:00.035,n,617.4528,593.242,366.29896
2024/05/13 05:03:05.000,n,617.25456,593.109,366.09924
2024/05/13 05:03:10.000,n,617.51952,593.242,366.33852
2024/05/13 05:03:15.075,n,617.46924,593.109,366.22656
2024/05/13 05:03:20.000,n,617.20476,592.76036,365.85452
2024/05/13 05:03:25.014,n,617.41992,593.32464,366.33048
2024/05/13 05:03:30.000,n,617.18836,593.05968,366.02956
2024/05/13 05:03:35.000,n,617.12208,593.22552,366.09256
2024/05/13 05:03:40.000,n,617.17188,593.34112,366.19348
2024/05/13 05:03:45.002,n,617.2212,593.25844,366.17168
2024/05/13 05:03:50.000,n,617.35368,593.20912,366.21984
2024/05/13 05:03:55.000,n,617.18836,593.109,366.05996
2024/05/13 05:04:00.000,n,617.55244,592.94316,366.17348
2024/05/13 05:04:05.000,n,616.77392,592.99248,365.74232
2024/05/13 05:04:10.001,n,617.271,593.25844,366.20124
2024/05/13 05:04:15.000,n,617.30388,593.25844,366.22076
2024/05/13 05:04:20.000,n,617.05584,593.05968,365.95092
2024/05/13 05:04:25.000,n,617.35368,593.0926,366.14792
2024/05/13 05:04:30.000,n,617.30388,593.35804,366.28224
2024/05/13 05:04:35.001,n,617.43636,593.0926,366.19688
2024/05/13 05:04:40.110,n,617.8338,593.12544,366.45296
2024/05/13 05:04:45.000,n,617.271,593.25844,366.20124
2024/05/13 05:04:50.014,n,617.98272,593.05968,366.50068
2024/05/13 05:04:55.000,n,617.61864,593.05968,366.28472
2024/05/13 05:05:00.000,n,617.65204,593.0094,366.27348
2024/05/13 05:05:05.000,n,617.2376,593.34112,366.23248
2024/05/13 05:05:10.000,n,617.38652,593.37492,366.34168
2024/05/13 05:05:15.000,n,617.50312,593.32464,366.37984
2024/05/13 05:05:20.000,n,617.50312,592.92668,366.13408
2024/05/13 05:05:25.116,n,617.8004,593.07612,366.40264
2024/05/13 05:05:30.000,n,617.32032,593.1588,366.16896
2024/05/13 05:05:35.000,n,617.63508,593.45764,366.54024
2024/05/13 05:05:40.000,n,617.12208,593.27532,366.12332
2024/05/13 05:05:45.000,n,617.38652,593.19268,366.2292
2024/05/13 05:05:50.000,n,617.48564,593.12544,366.24644
2024/05/13 05:05:55.000,n,617.58576,593.05968,366.26524
2024/05/13 05:06:00.003,n,617.71776,593.07612,366.35368
2024/05/13 05:06:05.000,n,616.95672,593.27532,366.0252
2024/05/13 05:06:10.000,n,617.48564,593.30824,366.35932
2024/05/13 05:06:15.000,n,617.38652,593.2918,366.29036
2024/05/13 05:06:20.000,n,617.03944,593.37492,366.13572
2024/05/13 05:06:25.002,n,617.61864,593.1588,366.34596
2024/05/13 05:06:30.000,n,617.12208,593.17524,366.06152
2024/05/13 05:06:35.071,n,617.65204,593.40832,366.51988
2024/05/13 05:06:40.027,n,617.2874,593.2918,366.23156
2024/05/13 05:06:45.000,n,617.15496,593.109,366.04016
2024/05/13 05:06:50.002,n,617.20476,593.22552,366.14164
2024/05/13 05:06:55.000,n,617.271,593.1424,366.1296
2024/05/13 05:07:00.000,n,616.94032,593.42476,366.10768
2024/05/13 05:07:05.000,n,617.271,593.05968,366.07856
2024/05/13 05:07:10.000,n,617.88312,593.25844,366.56436
2024/05/13 05:07:15.001,n,617.4528,592.89336,366.08368
2024/05/13 05:07:20.000,n,617.17188,592.7768,365.84516
2024/05/13 05:07:25.000,n,617.37012,593.49104,366.40364
2024/05/13 05:07:30.000,n,617.41992,592.9596,366.10508
2024/05/13 05:07:35.000,n,617.30388,592.8102,365.94404
2024/05/13 05:07:40.000,n,617.35368,593.20912,366.21984
2024/05/13 05:07:45.000,n,617.51952,592.9596,366.16412
2024/05/13 05:07:50.000,n,617.50312,593.0094,366.18516
2024/05/13 05:07:55.000,n,616.8576,593.22552,365.93568
2024/05/13 05:08:00.000,n,617.2376,593.242,366.17128
2024/05/13 05:08:05.001,n,617.18836,592.94316,365.9576
2024/05/13 05:08:10.000,n,617.86668,592.99248,366.39032
2024/05/13 05:08:15.168,n,617.37012,593.1424,366.1884
2024/05/13 05:08:20.000,n,617.02296,593.32464,366.09496
2024/05/13 05:08:25.022,n,617.46924,593.32464,366.35972
2024/05/13 05:08:30.000,n,617.20476,593.2918,366.18252
2024/05/13 05:08:35.000,n,617.88312,593.05968,366.44156
2024/05/13 05:08:40.002,n,617.32032,593.12544,366.14836
2024/05/13 05:08:45.000,n,616.90692,592.9596,365.80088
2024/05/13 05:08:50.000,n,617.32032,592.87688,365.99492
2024/05/13 05:08:55.003,n,617.3372,592.94316,366.04588
2024/05/13 05:09:00.000,n,617.46924,593.0094,366.16508
2024/05/13 05:09:05.002,n,617.71776,593.02632,366.32288
2024/05/13 05:09:10.000,n,617.48564,592.99248,366.16432
2024/05/13 05:09:15.000,n,617.15496,592.8266,365.86588
2024/05/13 05:09:20.000,n,617.43636,593.17524,366.24792
2024/05/13 05:09:25.017,n,616.80732,592.9596,365.74184
2024/05/13 05:09:30.006,n,616.4104,593.1588,365.62924
2024/05/13 05:09:35.000,n,617.25456,593.1588,366.13
2024/05/13 05:09:40.000,n,616.82372,592.9098,365.72084
2024/05/13 05:09:45.163,n,617.38652,593.0428,366.13664
2024/05/13 05:09:50.000,n,617.03944,593.25844,366.06384
2024/05/13 05:09:55.084,n,618.16448,593.0094,366.57732
2024/05/13 05:10:00.000,n,616.90692,593.242,365.97508
2024/05/13 05:10:05.000,n,617.35368,593.17524,366.19896
2024/05/13 05:10:10.000,n,617.4528,593.2918,366.32968
2024/05/13 05:10:15.000,n,616.8402,593.12544,365.8636
2024/05/13 05:10:20.001,n,617.08924,593.25844,366.0934
2024/05/13 05:10:25.000,n,617.2874,593.32464,366.25184
2024/05/13 05:10:30.004,n,617.2376,593.17524,366.13008
2024/05/13 05:10:35.052,n,617.35368,593.3914,366.33236
2024/05/13 05:10:40.000,n,617.00652,593.68976,366.31044
2024/05/13 05:10:45.001,n,617.271,593.109,366.109
2024/05/13 05:10:50.000,n,616.98964,593.1588,365.97284
2024/05/13 05:10:55.003,n,616.98964,593.27532,366.04472
2024/05/13 05:11:00.000,n,616.98964,593.40832,366.12676
2024/05/13 05:11:05.000,n,617.63508,593.44124,366.53012
2024/05/13 05:11:10.010,n,616.75752,592.99248,365.73256
2024/05/13 05:11:15.000,n,617.07228,593.32464,366.12416
2024/05/13 05:11:20.002,n,617.86668,593.02632,366.41124
2024/05/13 05:11:25.000,n,616.62556,593.0094,365.66476
2024/05/13 05:11:30.031,n,617.3372,593.27532,366.25096
2024/05/13 05:11:35.000,n,617.18836,593.32464,366.19304
2024/05/13 05:11:40.000,n,617.75108,593.1588,366.42448
2024/05/13 05:11:45.002,n,616.97316,592.94316,365.83
2024/05/13 05:11:50.000,n,616.77392,593.0926,365.804
2024/05/13 05:11:55.000,n,617.25456,593.30824,366.22224
2024/05/13 05:12:00.000,n,617.12208,593.34112,366.16392
2024/05/13 05:12:05.091,n,617.35368,592.87688,366.01472
2024/05/13 05:12:10.001,n,617.13856,593.2918,366.14324
2024/05/13 05:12:15.000,n,617.65204,593.27532,366.43772
2024/05/13 05:12:20.000,n,617.65204,593.35804,366.4888
2024/05/13 05:12:25.000,n,617.65204,593.40832,366.51988
2024/05/13 05:12:30.000,n,617.55244,593.2918,366.38884
2024/05/13 05:12:35.001,n,617.70128,593.22552,366.4362
2024/05/13 05:12:40.000,n,617.8338,592.89336,366.30956
2024/05/13 05:12:45.004,n,617.3372,592.89336,366.01516
2024/05/13 05:12:50.000,n,617.15496,593.1588,366.07088
2024/05/13 05:12:55.000,n,617.2212,593.12544,366.0896
2024/05/13 05:13:00.000,n,617.51952,593.44124,366.46152
2024/05/13 05:13:05.000,n,617.10564,593.22552,366.08284
2024/05/13 05:13:10.003,n,617.2212,593.12544,366.0896
2024/05/13 05:13:15.000,n,617.50312,593.2918,366.35952
2024/05/13 05:13:20.018,n,617.30388,593.30824,366.25148
2024/05/13 05:13:25.000,n,616.94032,593.37492,366.07692
2024/05/13 05:13:30.000,n,617.60224,593.2918,366.41832
2024/05/13 05:13:35.105,n,616.72468,593.109,365.78496
2024/05/13 05:13:40.009,n,617.61864,592.92668,366.2026
2024/05/13 05:13:45.000,n,617.02296,593.22552,366.03376
2024/05/13 05:13:50.001,n,617.403,593.35804,366.34104
2024/05/13 05:13:55.000,n,617.66844,593.20912,366.40656
2024/05/13 05:14:00.002,n,617.12208,593.30824,366.1436
2024/05/13 05:14:05.000,n,617.03944,593.3914,366.14592
2024/05/13 05:14:10.171,n,617.403,593.22552,366.2592
2024/05/13 05:14:15.116,n,617.15496,593.34112,366.18344
2024/05/13 05:14:20.000,n,617.17188,593.1424,366.0708
2024/05/13 05:14:25.013,n,617.02296,593.3914,366.13612
2024/05/13 05:14:30.000,n,617.403,593.40832,366.37212
2024/05/13 05:14:35.000,n,617.2874,593.2918,366.23156
2024/05/13 05:14:40.000,n,617.2874,593.2918,366.23156
2024/05/13 05:14:45.000,n,617.60224,593.109,366.30544
2024/05/13 05:14:50.001,n,617.02296,593.20912,366.02364
2024/05/13 05:14:55.000,n,618.23072,593.1424,366.69884
2024/05/13 05:15:00.005,n,617.2212,593.2918,366.19228
2024/05/13 05:15:05.000,n,617.10564,593.0094,365.94944
2024/05/13 05:15:10.000,n,617.2212,593.19268,366.13112
2024/05/13 05:15:15.134,n,616.69128,593.25844,365.85728
2024/05/13 05:15:20.000,n,617.55244,593.19268,366.3276
2024/05/13 05:15:25.005,n,617.2874,593.3914,366.29308
2024/05/13 05:15:30.000,n,617.08924,593.20912,366.06292
2024/05/13 05:15:35.000,n,617.35368,592.9098,366.03508
2024/05/13 05:15:40.011,n,616.95672,593.32464,366.05564
2024/05/13 05:15:45.000,n,617.08924,593.07612,365.98088
2024/05/13 05:15:50.004,n,617.61864,593.32464,366.44836
2024/05/13 05:15:55.063,n,617.07228,593.242,366.0732
2024/05/13 05:16:00.000,n,617.56932,593.1424,366.30656
2024/05/13 05:16:05.001,n,617.3372,593.42476,366.3432
2024/05/13 05:16:10.000,n,617.20476,593.50744,366.3156
2024/05/13 05:16:15.039,n,617.53596,593.40832,366.45096
2024/05/13 05:16:20.000,n,617.55244,593.22552,366.34788
2024/05/13 05:16:25.000,n,617.70128,593.3914,366.53868
2024/05/13 05:16:30.000,n,617.70128,593.242,366.44636
2024/05/13 05:16:35.000,n,617.30388,593.42476,366.3234
2024/05/13 05:16:40.003,n,617.8338,593.0094,366.38124
2024/05/13 05:16:45.000,n,617.41992,593.12544,366.20744
2024/05/13 05:16:50.000,n,617.271,592.86048,365.95556
2024/05/13 05:16:55.000,n,616.90692,593.17524,365.93388
2024/05/13 05:17:00.000,n,617.18836,593.12544,366.07008
2024/05/13 05:17:05.003,n,617.51952,593.109,366.2564
2024/05/13 05:17:10.105,n,617.68488,593.35804,366.50828
2024/05/13 05:17:15.006,n,616.8576,593.05968,365.83336
2024/05/13 05:17:20.032,n,616.97316,593.32464,366.06536
2024/05/13 05:17:25.031,n,617.20476,593.20912,366.13152
2024/05/13 05:17:30.121,n,617.41992,593.20912,366.25912
2024/05/13 05:17:35.000,n,617.2376,593.22552,366.16112
2024/05/13 05:17:40.005,n,617.10564,592.72748,365.77548
2024/05/13 05:17:45.000,n,616.87408,593.0926,365.86344
2024/05/13 05:17:50.000,n,616.97316,593.37492,366.0964
2024/05/13 05:17:55.001,n,617.71776,593.19268,366.42564
2024/05/13 05:18:00.000,n,617.38652,593.12544,366.18764
2024/05/13 05:18:05.004,n,617.12208,593.52388,366.27668
2024/05/13 05:18:10.182,n,617.32032,592.92668,366.02568
2024/05/13 05:18:15.000,n,617.18836,593.35804,366.21364
2024/05/13 05:18:20.001,n,617.50312,593.02632,366.1956
2024/05/13 05:18:25.000,n,617.20476,593.0094,366.0082
2024/05/13 05:18:30.005,n,617.25456,593.07612,366.07896
2024/05/13 05:18:35.209,n,617.58576,593.37492,366.45988
2024/05/13 05:18:40.000,n,617.32032,593.22552,366.21016
2024/05/13 05:18:45.001,n,616.62556,593.0428,365.68532
2024/05/13 05:18:50.000,n,617.38652,593.34112,366.3208
2024/05/13 05:18:55.006,n,617.2376,593.42476,366.28404
2024/05/13 05:19:00.000,n,617.32032,592.99248,366.06632
2024/05/13 05:19:05.000,n,617.56932,593.05968,366.25548
2024/05/13 05:19:10.000,n,617.07228,593.3914,366.16536
2024/05/13 05:19:15.000,n,616.79088,593.3914,365.99844
2024/05/13 05:19:20.003,n,617.41992,593.40832,366.38212
2024/05/13 05:19:25.000,n,617.41992,593.1424,366.21792
2024/05/13 05:19:30.006,n,616.7082,593.07612,365.75492
2024/05/13 05:19:35.000,n,617.8174,593.37492,366.59736
2024/05/13 05:19:40.000,n,617.2376,593.35804,366.24292
2024/05/13 05:19:45.003,n,617.2212,593.27532,366.18208
2024/05/13 05:19:50.035,n,617.50312,593.242,366.3288
2024/05/13 05:19:55.006,n,617.4528,593.34112,366.36016
2024/05/13 05:20:00.000,n,617.2874,593.25844,366.21096
2024/05/13 05:20:05.040,n,617.13856,593.242,366.11248
2024/05/13 05:20:10.002,n,617.07228,593.59064,366.28828
2024/05/13 05:20:15.000,n,617.03944,593.02632,365.92064
2024/05/13 05:20:20.006,n,616.98964,592.94316,365.8398
2024/05/13 05:20:25.140,n,616.72468,593.32464,365.91792
2024/05/13 05:20:30.000,n,617.17188,593.2918,366.16304
2024/05/13 05:20:35.001,n,617.90004,593.0926,366.47192
2024/05/13 05:20:40.070,n,616.87408,593.20912,365.93532
2024/05/13 05:20:45.221,n,617.18836,593.45764,366.27516
2024/05/13 05:20:50.000,n,617.02296,593.22552,366.03376
2024/05/13 05:20:55.025,n,617.25456,592.87688,365.95596
2024/05/13 05:21:00.001,n,616.82372,593.17524,365.88456
2024/05/13 05:21:05.000,n,617.08924,593.0094,365.93972
2024/05/13 05:21:10.056,n,617.02296,593.44124,366.16684
2024/05/13 05:21:15.000,n,617.51952,592.92668,366.1438
2024/05/13 05:21:20.000,n,617.17188,593.19268,366.10184
2024/05/13 05:21:25.001,n,616.94032,593.05968,365.88244
2024/05/13 05:21:30.000,n,617.35368,593.34112,366.30132
2024/05/13 05:21:35.004,n,617.12208,593.109,366.02068
2024/05/13 05:21:40.000,n,617.76756,593.0094,366.34196
2024/05/13 05:21:45.008,n,616.89052,593.242,365.96532
2024/05/13 05:21:50.002,n,616.98964,593.2918,366.05488
2024/05/13 05:21:55.000,n,617.15496,593.3914,366.21448
2024/05/13 05:22:00.072,n,617.38652,592.7768,365.9724
2024/05/13 05:22:05.000,n,617.38652,593.25844,366.26976
2024/05/13 05:22:10.007,n,617.00652,593.17524,365.993
2024/05/13 05:22:15.000,n,617.35368,593.109,366.15804
2024/05/13 05:22:20.000,n,617.2376,593.19268,366.14084
2024/05/13 05:22:25.003,n,617.55244,592.87688,366.13256
2024/05/13 05:22:30.000,n,617.20476,592.9098,365.94676
2024/05/13 05:22:35.006,n,616.77392,593.19268,365.8658
2024/05/13 05:22:40.000,n,617.08924,593.27532,366.10384
2024/05/13 05:22:45.000,n,617.3372,592.92668,366.03572
2024/05/13 05:22:50.003,n,617.08924,592.8102,365.81676
2024/05/13 05:22:55.030,n,617.271,593.17524,366.14988
2024/05/13 05:23:00.105,n,616.7082,593.50744,366.02092
2024/05/13 05:23:05.091,n,617.2874,593.2918,366.23156
2024/05/13 05:23:10.000,n,617.18836,593.2918,366.1728
2024/05/13 05:23:15.002,n,617.13856,593.20912,366.09224
2024/05/13 05:23:20.000,n,617.20476,593.05968,366.03928
2024/05/13 05:23:25.005,n,617.15496,593.0094,365.97868
2024/05/13 05:23:30.000,n,617.32032,593.0094,366.07676
2024/05/13 05:23:35.000,n,617.18836,593.22552,366.13188
2024/05/13 05:23:40.002,n,617.10564,593.42476,366.20576
2024/05/13 05:23:45.000,n,616.80732,593.49104,366.0696
2024/05/13 05:23:50.005,n,617.271,593.0926,366.09884
2024/05/13 05:23:55.000,n,617.12208,592.9596,365.92844
2024/05/13 05:24:00.008,n,617.10564,592.976,365.92884
2024/05/13 05:24:05.078,n,616.87408,593.1424,365.8942
